meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
466.17241379310343,66,3253,0.0,2.188371735186929,4.734819986906443,0.022058689655172412,0.003605720713507389,0.003097,9.380039346124098,3.1869901949211323,29,12,17,29,0,0,0,542.3529411764706,358.25,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:45:13.34s,1628016333.0745342,TCP,logsink.devices.nest.com
181.0,66,919,0.0,2.340349943073763,3.701425014152413,0.02569955555555556,0.0035832895747777787,0.001315,3.738439533701916,2.350079206864108,9,4,5,9,0,0,0,72.2,317.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:29:33.34s,1628015391.784994,TCP,czfe105-front01-iad01.transport.home.nest.com
396.2173913043478,66,1484,11.860817748044816,1.3340473301038962,0.015464449524578594,0.010498521739130434,0.0005064502415335968,0.004307,7.284052454500037,2.968965306338026,23,10,13,23,0,0,0,617.3846153846154,108.7,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:29:33.34s,1628015393.4305742,TCP,logsink.devices.nest.com
180.66666666666666,66,916,0.0,2.3394561506406526,3.698472384179989,0.025603888888888888,0.00335264869436111,0.008886,3.9680877362304967,2.42016145778094,9,4,5,9,0,0,0,72.2,316.25,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:36:40.39s,1627947418.903759,TCP,czfe40-front01-iad01.transport.home.nest.com
366.6923076923077,66,1514,11.860817748044816,1.4964800828009943,0.7468150850880297,0.014632615384615385,0.0010198901909230771,0.005769,7.375265528257282,2.9928608778227597,13,5,8,13,0,0,0,472.5,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:36:40.39s,1627947402.399313,TCP,czfe40-front01-iad01.transport.home.nest.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.008127769230769232,0.00011912327552564103,0.004519,2.93416938879919,1.8332096778156621,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:40:00.33s,1628016001.5440578,TCP,czfe105-front01-iad01.transport.home.nest.com
180.1764705882353,66,667,0.0,1.6103635750134442,0.7523505257000567,0.03300270588235294,0.004591719842095589,0.011894,6.6999378540150225,2.776397033878996,17,8,9,17,0,0,0,200.22222222222223,157.625,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:40:00.33s,1628016018.835112,TCP,czfe105-front01-iad01.transport.home.nest.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.009429,0.0002098521058333333,0.003699,5.027905063944349,2.3822618756170293,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:36:48.34s,1628015827.758311,TCP,czfe105-front01-iad01.transport.home.nest.com
180.11764705882354,66,666,0.0,1.6098623976688724,0.7501426743773467,0.02087752941176471,0.0016019759875147057,0.009631,8.6737112123555,3.0767512399898433,17,8,9,17,0,0,0,200.11111111111111,157.625,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:36:40.39s,1627947419.460328,TCP,czfe40-front01-iad01.transport.home.nest.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.011353615384615386,0.0001927482522564102,0.00972,5.41613756407436,2.441327899319342,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:45:13.34s,1628016332.473263,TCP,czfe105-front01-iad01.transport.home.nest.com
326.6470588235294,66,1514,11.860817748044816,1.601352240612006,0.9376180224768782,0.007639705882352941,4.3917381470588245e-05,0.0055130000000000005,-0.4062349487058139,0.7081889569578935,17,7,10,17,0,0,0,394.4,229.85714285714286,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:45:13.34s,1628016332.324454,TCP,czfe105-front01-iad01.transport.home.nest.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.017298615384615388,0.0013547643660897439,0.007135,7.101167175353567,2.9333216772436064,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:12.33s,1628015653.600962,TCP,czfe105-front01-iad01.transport.home.nest.com
796.6176470588235,66,3253,767.9879491859018,0.44727256118895187,-0.5212092338211716,0.006074661764705881,0.0006306712244659789,0.0007825,27.696909219298224,5.376528437874943,68,25,43,68,0,0,0,1139.8139534883721,206.32,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:45:13.34s,1628016333.9076052,TCP,logsink.devices.nest.com
173.72222222222223,66,666,0.0,1.699515474845528,1.0524735330051023,0.01067138888888889,0.0001288667798986928,0.010467,4.736260524324428,1.9848905012080011,18,9,9,18,0,0,0,200.11111111111111,147.33333333333334,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:36:48.34s,1628015827.357499,TCP,czfe105-front01-iad01.transport.home.nest.com
181.0,66,919,0.0,2.340349943073763,3.701425014152413,0.021233222222222223,0.0021787307509444436,0.001947,3.4952310322197047,2.2768115366439767,9,4,5,9,0,0,0,72.2,317.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:45:13.34s,1628016331.23604,TCP,czfe105-front01-iad01.transport.home.nest.com
196.0,66,924,0.0,2.141635435500739,2.788776899055903,0.013456124999999998,0.0004813546292678571,0.0012380000000000002,0.4214245214973942,1.3788799807244256,8,3,5,8,0,0,0,72.2,402.3333333333333,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:00:51.34s,1627869669.9239368,TCP,czfe59-front01-iad01.transport.home.nest.com
148.55555555555554,66,627,0.0,2.186301617921525,3.1758936669488627,0.005781111111111111,7.440287836111112e-05,0.0011359999999999999,0.058060418563795846,1.2117213505810975,9,4,5,9,0,0,0,72.2,244.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:36:40.39s,1627947402.056262,TCP,czfe40-front01-iad01.transport.home.nest.com
180.23529411764707,66,668,0.0,1.6108709227358515,0.7545911284977476,0.02026776470588235,0.0011657663876911766,0.011812999999999999,8.15112058285444,2.9632655810869117,17,8,9,17,0,0,0,200.33333333333334,157.625,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:12.33s,1628015670.683169,TCP,czfe105-front01-iad01.transport.home.nest.com
92.0,84,100,11.860817748044816,0.0,-2.0,0.0074415,0.00011075184450000001,0.0074415,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:00:51.34s,1627869670.750399,DNS,neu.edu
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.009024076923076923,0.00010842853407692308,0.006614,3.29367616720463,1.846905770746911,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:36:40.39s,1627947419.815091,TCP,czfe40-front01-iad01.transport.home.nest.com
180.88888888888889,66,918,0.0,2.340052979381083,3.7004441467917575,0.024430555555555553,0.0029578250375277785,0.0011,3.6078532916078894,2.3091188437911496,9,4,5,9,0,0,0,72.2,316.75,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:36:48.34s,1628015826.794446,TCP,czfe105-front01-iad01.transport.home.nest.com
366.6923076923077,66,1514,11.860817748044816,1.4964800828009943,0.7468150850880297,0.008935384615384616,0.00011686829525641026,0.005489,3.0500824645856124,1.8233526505595354,13,5,8,13,0,0,0,472.5,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:00:51.34s,1627869653.489495,TCP,czfe59-front01-iad01.transport.home.nest.com
326.8235294117647,66,1514,11.860817748044816,1.6013312776285604,0.9363478812362742,0.006956294117647059,3.380404997058824e-05,0.006829000000000001,-1.1148531300679956,0.1942492964854546,17,7,10,17,0,0,0,394.7,229.85714285714286,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:47.33s,1628015706.2760198,TCP,czfe105-front01-iad01.transport.home.nest.com
367.0,66,1514,11.860817748044816,1.4962295491674016,0.7431333646723384,0.016078153846153846,0.0013972449803076922,0.00515,7.596838492876877,3.0499493649857294,13,5,8,13,0,0,0,473.0,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:36:48.34s,1628015810.270606,TCP,czfe105-front01-iad01.transport.home.nest.com
148.55555555555554,66,627,0.0,2.186301617921525,3.1758936669488627,0.007234666666666667,0.0001026405115,0.002129,-0.2576615480661917,1.2017261671192596,9,4,5,9,0,0,0,72.2,244.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:36:48.34s,1628015809.901888,TCP,czfe105-front01-iad01.transport.home.nest.com
277.5,66,1514,5.930408874022408,2.083898211048672,3.234298375718801,0.05342477272727273,0.03362740241666017,0.005455,15.354688006238348,4.090671055674335,22,9,13,22,0,0,0,318.6923076923077,218.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:00:51.34s,1627869652.2773798,TCP,czfe59-front01-iad01.transport.home.nest.com
181.11111111111111,66,920,0.0,2.3406459450951407,3.7024025585462788,0.018397111111111114,0.0014805859611111115,0.003592,3.3726732504646995,2.2411583929907093,9,4,5,9,0,0,0,72.2,317.25,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:12.33s,1628015669.9185069,TCP,czfe105-front01-iad01.transport.home.nest.com
180.23529411764707,66,668,0.0,1.6108709227358515,0.7545911284977476,0.020217176470588235,0.0018070448505294115,0.010776,9.955638145558027,3.3415118799478414,17,8,9,17,0,0,0,200.33333333333334,157.625,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:47.33s,1628015705.8939822,TCP,czfe105-front01-iad01.transport.home.nest.com
367.0,66,1514,11.860817748044816,1.4962295491674016,0.7431333646723384,0.011418769230769232,0.00020751095185897437,0.011798999999999999,4.681120415606722,2.2394941590017443,13,5,8,13,0,0,0,473.0,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:12.33s,1628015671.0252519,TCP,czfe105-front01-iad01.transport.home.nest.com
148.55555555555554,66,627,0.0,2.186301617921525,3.1758936669488627,0.01345988888888889,0.0008102525983611111,0.000986,3.329157377331067,2.220337950790121,9,4,5,9,0,0,0,72.2,244.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:12.33s,1628015653.1956668,TCP,czfe105-front01-iad01.transport.home.nest.com
345.42857142857144,66,1514,11.860817748044816,1.6081565009388112,1.108734886468782,0.016873214285714287,0.000662606313565934,0.0092055,3.7231543566751055,2.1624137852894383,14,6,8,14,0,0,0,472.875,175.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:11:33.34s,1627945913.0330791,TCP,czfe40-front01-iad01.transport.home.nest.com
507.11764705882354,66,1484,11.860817748044816,0.8400844269617229,-1.1558131058219623,0.0032602941176470596,1.4552302845588238e-05,0.002547,3.1233664736702895,1.7573877313566821,17,7,10,17,0,0,0,799.3,89.71428571428571,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:00:51.34s,1627869670.7776282,TCP,logsink.devices.nest.com
195.5,66,920,0.0,2.1405143265901585,2.7854745443573545,0.016841750000000003,0.0006052072079285714,0.0058625,0.7569083075724325,1.3934659629046968,8,3,5,8,0,0,0,72.2,401.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:47.33s,1628015705.218242,TCP,czfe105-front01-iad01.transport.home.nest.com
160.0,66,599,0.0,1.775846697480878,1.1756602681433277,0.011271999999999999,0.0004781680644,0.0029825,1.0822670774582397,1.7245971459467573,6,3,3,6,0,0,0,76.33333333333333,243.66666666666666,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871258.2384028,TCP,logsink.devices.nest.com
180.05882352941177,66,666,0.0,1.6097284487091839,0.7498514330538293,0.009831823529411764,0.00015342236152941172,0.006664,6.128007272874418,2.4508882095631157,17,8,9,17,0,0,0,200.11111111111111,157.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:00:51.34s,1627869670.7441049,TCP,czfe59-front01-iad01.transport.home.nest.com
187.9375,66,686,0.0,1.5258141385449768,0.4959209292069535,0.012665687500000002,0.00044029751702916674,0.004455499999999999,3.763490635728278,2.2291825141180874,16,8,8,16,0,0,0,218.375,157.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:00:51.34s,1627869652.0826,TCP,czfe59-front01-iad01.transport.home.nest.com
148.55555555555554,66,627,0.0,2.186301617921525,3.1758936669488627,0.006715444444444444,9.326929902777779e-05,0.00016299999999999998,0.7904118098611255,1.3435871345037995,9,4,5,9,0,0,0,72.2,244.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871230.817322,TCP,czfe59-front01-iad01.transport.home.nest.com
419.258064516129,66,1835,0.0,1.3596723173774343,0.1619730203040528,0.0069450000000000015,0.00018957646973333337,0.00283,7.738932660969695,2.9866837058446185,31,14,17,31,0,0,0,503.88235294117646,316.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:11:33.34s,1627945896.642046,TCP,logsink.devices.nest.com
92.0,84,100,11.860817748044816,0.0,-2.0,0.006185,7.650845000000001e-05,0.006185,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:00:51.34s,1627869670.7505229,DNS,neu.edu
367.0769230769231,66,1514,11.860817748044816,1.4961709259171763,0.7422327849740116,0.009976692307692308,0.0001758299075641026,0.00463,4.5045385224974765,2.223412919721786,13,5,8,13,0,0,0,473.125,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:47.33s,1628015706.4102268,TCP,czfe105-front01-iad01.transport.home.nest.com
180.11764705882354,66,667,0.0,1.6102343452010366,0.7520840339771198,0.0202174705882353,0.0010019137111397063,0.011701999999999999,6.165887843637533,2.5552108947391075,17,8,9,17,0,0,0,200.22222222222223,157.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:31:34.34s,1628015513.815047,TCP,czfe105-front01-iad01.transport.home.nest.com
386.3333333333333,66,1484,5.930408874022408,1.371566363140123,0.09673320895006876,0.006945458333333334,0.0002722968254764494,0.002355,15.601819575741906,4.053269842692205,24,11,13,24,0,0,0,624.5384615384615,104.81818181818181,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:34:47.33s,1628015706.0981698,TCP,logsink.devices.nest.com
326.70588235294116,66,1514,11.860817748044816,1.6021574666664782,0.940387137659449,0.007042470588235296,2.552617138970588e-05,0.007238,-1.1554755348781875,-0.06281826639917353,17,7,10,17,0,0,0,394.7,229.57142857142858,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:11:33.34s,1627945912.880774,TCP,czfe40-front01-iad01.transport.home.nest.com
173.77777777777777,66,666,0.0,1.6996512330863962,1.0527914223465995,0.019891722222222224,0.0014790006355065357,0.0093565,9.344427190623916,3.168377501674906,18,8,10,18,0,0,0,186.7,157.625,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:11:33.34s,1627945912.52412,TCP,czfe40-front01-iad01.transport.home.nest.com
180.66666666666666,66,916,0.0,2.3394561506406526,3.698472384179989,0.009606444444444445,0.00020834673402777778,0.004995,-0.23382947586866942,1.250412238078956,9,4,5,9,0,0,0,72.2,316.25,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:11:33.34s,1627945911.899487,TCP,czfe40-front01-iad01.transport.home.nest.com
180.11764705882354,66,667,0.0,1.6102343452010366,0.7520840339771198,0.016971529411764705,0.0005860151405147058,0.0119,5.615105896825087,2.4512755366859422,17,8,9,17,0,0,0,200.22222222222223,157.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:56:35.34s,1627948614.755161,TCP,czfe40-front01-iad01.transport.home.nest.com
366.53846153846155,66,1514,11.860817748044816,1.4966150042656805,0.7487036857497471,0.008972230769230769,0.00017381555452564102,0.002499,4.291628880968474,2.205344352717883,13,5,8,13,0,0,0,472.25,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871230.8716311,TCP,czfe59-front01-iad01.transport.home.nest.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.010401538461538462,0.00018847386843589748,0.009133,4.376767397904264,2.161787579535085,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871258.849593,TCP,czfe59-front01-iad01.transport.home.nest.com
148.55555555555554,66,627,0.0,2.186301617921525,3.1758936669488627,0.017705000000000002,0.0020354899347500006,0.002987,4.074022974854827,2.456939418456221,9,4,5,9,0,0,0,72.2,244.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:56:35.34s,1627948597.187241,TCP,czfe40-front01-iad01.transport.home.nest.com
356.55555555555554,66,1849,5.930408874022408,1.7514001752379478,1.4368567421750775,0.006590777777777776,3.3084168300653596e-05,0.005325,-1.4492318092279155,0.2767913970740665,18,7,11,18,0,0,0,364.3636363636364,344.2857142857143,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871258.5314221,TCP,czfe59-front01-iad01.transport.home.nest.com
181.66666666666666,66,925,0.0,2.34211167147158,3.7072409459756326,0.02355422222222222,0.0025359814799444445,0.001251,3.4373073203427156,2.2579586785109083,9,4,5,9,0,0,0,72.2,318.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871247.635735,TCP,czfe59-front01-iad01.transport.home.nest.com
179.41176470588235,66,654,0.0,1.6043376409599444,0.7262356888387727,0.013254117647058822,0.0005925961053602942,0.004487,6.048295793720065,2.6620986563661573,17,8,9,17,0,0,0,198.77777777777777,157.625,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871258.3059351,TCP,czfe59-front01-iad01.transport.home.nest.com
173.77777777777777,66,667,0.0,1.7000254551085254,1.0548290537257818,0.019451,0.001976224141411764,0.0094275,11.06696741999741,3.5047394369409597,18,8,10,18,0,0,0,186.8,157.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871248.948126,TCP,czfe59-front01-iad01.transport.home.nest.com
389.4166666666667,66,1484,5.930408874022408,1.352911291115765,0.02462120714817395,0.012230291666666665,0.0010484831336938405,0.002384,7.349350485885786,3.035380840949113,24,11,13,24,0,0,0,630.2307692307693,104.81818181818181,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:43:24.34s,1627947824.372168,TCP,logsink.devices.nest.com
695.7674418604652,66,3253,5.930408874022408,0.6385447258458155,-0.5237038430318219,0.003817151162790698,0.0004688737725298225,0.000487,78.44237766006022,8.902188806345999,86,41,45,86,0,0,0,1197.4222222222222,145.17073170731706,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871248.9483209,TCP,logsink.devices.nest.com
326.5882352941176,66,1514,11.860817748044816,1.6021692837640116,0.9412267317673422,0.006668058823529412,2.6032321183823526e-05,0.006229,-1.2724219032018478,0.18411387942915408,17,7,10,17,0,0,0,394.5,229.57142857142858,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:31:34.34s,1628015514.1557882,TCP,czfe105-front01-iad01.transport.home.nest.com
195.7058823529412,66,836,0.0,1.7347966225623215,1.2984319206777961,0.019634235294117647,0.0019450404756911766,0.006569,9.729828595306978,3.295754010752295,17,8,9,17,0,0,0,219.0,169.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_22:27:09.34s,1627871260.8487468,TCP,czfe59-front01-iad01.transport.home.nest.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.009365,0.00015488236433333334,0.0061530000000000005,4.581350765328902,2.259979094695383,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:31:34.34s,1628015514.284157,TCP,czfe105-front01-iad01.transport.home.nest.com
173.77777777777777,66,667,0.0,1.7000254551085254,1.0548290537257818,0.018546277777777776,0.0014596150665653587,0.0069105,9.828599386788868,3.2706220910115045,18,8,10,18,0,0,0,186.8,157.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_21:34:37.34s,1627868096.0883412,TCP,czfe59-front01-iad01.transport.home.nest.com
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.008646,0.00011681883066666668,0.005098,3.240988190008377,1.905478223348964,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:56:35.34s,1627948597.4126499,TCP,czfe40-front01-iad01.transport.home.nest.com
195.125,66,917,0.0,2.1396638408975637,2.78296801101504,0.026632125000000003,0.003053176426696429,0.0016355,2.4915938793482875,2.039965004954447,8,3,5,8,0,0,0,72.2,400.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:56:35.34s,1627948613.9535801,TCP,czfe40-front01-iad01.transport.home.nest.com
181.0,66,919,0.0,2.340349943073763,3.701425014152413,0.010614666666666668,0.00027965166749999994,0.0006929999999999999,0.5473636725471662,1.415846624979877,9,4,5,9,0,0,0,72.2,317.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:31:34.34s,1628015513.161839,TCP,czfe105-front01-iad01.transport.home.nest.com
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.010538307692307692,0.00019983442489743592,0.006664,4.5583186595313,2.233067014636383,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:56:35.34s,1627948615.043633,TCP,czfe40-front01-iad01.transport.home.nest.com
534.6875,66,1484,43.73676544591526,0.7456922376541817,-1.305899811345815,0.0043629375,5.233997646249998e-05,0.0025525,7.477505599151488,2.822345755210877,16,7,9,16,0,0,0,880.7777777777778,89.71428571428571,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_21:34:37.34s,1627868096.331911,TCP,logsink.devices.nest.com
195.125,66,917,0.0,2.1396638408975637,2.78296801101504,0.024178374999999995,0.002516459605410714,0.001618,2.5470618134904575,2.056903447982258,8,3,5,8,0,0,0,72.2,400.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:43:24.34s,1627947822.6094508,TCP,czfe40-front01-iad01.transport.home.nest.com
326.7647058823529,66,1514,11.860817748044816,1.601336842766344,0.936764058615084,0.007320529411764706,3.255904163970589e-05,0.0066099999999999996,-1.4812641644613609,0.024812052777224557,17,7,10,17,0,0,0,394.6,229.85714285714286,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:43:24.34s,1627947823.678733,TCP,czfe40-front01-iad01.transport.home.nest.com
789.1940298507462,66,1484,926.6263865660012,-0.018961229836972023,-1.9634578114613037,0.004307880597014925,0.00037578483762189046,0.00058,46.258627488050614,6.732815357867448,67,25,42,67,0,0,0,1209.4761904761904,83.12,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:56:35.34s,1627948625.968914,TCP,logsink.devices.nest.com
148.55555555555554,66,627,0.0,2.186301617921525,3.1758936669488627,0.013494666666666667,0.0010189566842499999,0.00016,3.862798463134549,2.3866358296378007,9,4,5,9,0,0,0,72.2,244.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_21:34:37.34s,1627868078.5917192,TCP,czfe59-front01-iad01.transport.home.nest.com
458.64285714285717,66,3253,5.930408874022408,2.3107083669971464,5.317135612428338,0.009264428571428573,0.0005568774866243385,0.002143,17.660522084906763,4.237165468048904,28,12,16,28,0,0,0,534.0,358.1666666666667,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_20:27:35.42s,1627950492.566011,TCP,logsink.devices.nest.com
179.35294117647058,66,654,0.0,1.6041469633733327,0.7256477898424745,0.013460470588235296,0.0004979027231397059,0.005158,5.414572713249521,2.5220914079480745,17,8,9,17,0,0,0,198.77777777777777,157.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_21:34:37.34s,1627868105.583662,TCP,czfe59-front01-iad01.transport.home.nest.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.010827384615384615,0.00029937820308974364,0.003669,4.921315622303814,2.4094036097306537,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:43:24.34s,1627947823.82458,TCP,czfe40-front01-iad01.transport.home.nest.com
366.6923076923077,66,1514,11.860817748044816,1.4964800828009943,0.7468150850880297,0.009654999999999999,0.00017605494416666665,0.005743,4.559215688073008,2.2455963652042517,13,5,8,13,0,0,0,472.5,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_21:34:37.34s,1627868105.8056762,TCP,czfe59-front01-iad01.transport.home.nest.com
160.0,66,599,0.0,1.775846697480878,1.1756602681433277,0.025634666666666667,0.0031932893274666677,0.00311,1.1786276601984325,1.7770442148248902,6,3,3,6,0,0,0,76.33333333333333,243.66666666666666,0.0,0.0,nest-tstat,android_lan_temp,2021-08-01_21:34:37.34s,1627868105.420869,TCP,logsink.devices.nest.com
367.0,66,1514,11.860817748044816,1.4962295491674016,0.7431333646723384,0.014159692307692307,0.0008533715625641027,0.008874,7.191748764981202,2.9441011085592073,13,5,8,13,0,0,0,473.0,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_20:27:35.42s,1627950457.233968,TCP,czfe40-front01-iad01.transport.home.nest.com
180.05882352941177,66,667,0.0,1.6101119392012686,0.751852311931748,0.019962352941176466,0.001711615461617647,0.010578,9.56572861840358,3.2641051956747575,17,8,9,17,0,0,0,200.22222222222223,157.375,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:43:24.34s,1627947823.339443,TCP,czfe40-front01-iad01.transport.home.nest.com
397.9166666666667,66,1484,5.930408874022408,1.3196972697279656,-0.11639644831072449,0.004058583333333333,7.596370781884059e-05,0.001452,15.77136760547463,4.032673703786922,24,11,13,24,0,0,0,645.9230769230769,104.81818181818181,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_20:27:35.42s,1627950457.52153,TCP,logsink.devices.nest.com
148.44444444444446,66,626,0.0,2.1854016500696285,3.172738562008604,0.027170000000000003,0.0045757044542499995,0.002156,3.971084664473178,2.4235021104793897,9,4,5,9,0,0,0,72.2,243.75,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_20:27:35.42s,1627950456.914553,TCP,czfe40-front01-iad01.transport.home.nest.com
195.0,66,916,0.0,2.1393784858037175,2.7821267622585175,0.012855374999999999,0.00039100491398214287,0.001586,-0.5770927466638107,1.0917769588657193,8,3,5,8,0,0,0,72.2,399.6666666666667,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_18:58:41.34s,1627945139.38815,TCP,czfe40-front01-iad01.transport.home.nest.com
180.66666666666666,66,916,0.0,2.3394561506406526,3.698472384179989,0.018400555555555555,0.0013602969720277777,0.001003,2.905659955661447,2.10230799637062,9,4,5,9,0,0,0,72.2,316.25,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_20:27:35.42s,1627950473.776882,TCP,czfe40-front01-iad01.transport.home.nest.com
367.0769230769231,66,1514,11.860817748044816,1.4961709259171763,0.7422327849740116,0.010103923076923076,0.0001726457749102564,0.006418000000000001,5.072427226239549,2.378939997507285,13,5,8,13,0,0,0,473.125,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_20:27:35.42s,1627950474.852505,TCP,czfe40-front01-iad01.transport.home.nest.com
