meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.010009666666666667,0.00017318564426666667,0.003063,-0.702011706273804,0.9670902036592016,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_dim,2021-08-03_10:39:46.34s,1628001589.9943228,TCP,pixel3a
348.0,346,350,2.965204437011204,0.0,-2.0,0.09908099999999999,0.019634089121999994,0.09908099999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,gosund-bulb1,android_lan_dim,2021-08-03_10:40:21.35s,1628001641.948028,DHCP,22:ef:03:1a:97:b9
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.03832066666666666,0.0013188291293333334,0.042733999999999994,-1.5000000000000007,-0.21996192621936528,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:32:33.34s,1628001184.487437,TCP,m2.tuyaus.com
117.6,54,221,41.51286211815685,0.4666112847962413,-1.551062097318532,0.0119254,0.0002959047803,0.002613,-0.4345938687008677,1.0881762040723753,5,0,0,0,5,3,2,0.0,0.0,129.5,109.66666666666667,gosund-bulb1,android_lan_dim,2021-08-03_10:39:46.34s,1628001602.4854908,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0029193333333333332,1.161310533333333e-05,0.002094,-1.4999999999999996,0.4188326960204363,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:16:41.34s,1628000214.146256,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0025726666666666667,9.084860333333334e-06,0.001829,-1.4999999999999998,0.42567634530558307,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:37:21.35s,1628001468.448401,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.10811433333333333,0.01609911433433333,0.076541,-1.4999999999999998,0.4288403915094286,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-01_23:07:45.35s,1627873682.086907,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.003274666666666667,1.3802581333333337e-05,0.002512,-1.4999999999999998,0.36123754995522545,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-01_23:07:45.35s,1627873692.123936,TCP,pixel3a
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.012071166666666668,0.00031893703896666663,0.004322500000000001,0.28378206518035354,1.3392282545975573,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_dim,2021-08-03_10:09:33.34s,1627999779.038017,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.038899666666666666,0.0014261876063333331,0.041282,-1.4999999999999998,-0.11543017776911271,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:16:41.34s,1628000217.623488,TCP,m2.tuyaus.com
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.10215400000000001,0.014171817436000003,0.073574,-1.5000000000000004,0.4156279216593956,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:39:46.34s,1628001602.520962,TCP,m2.tuyaus.com
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.010103000000000001,0.00014199314320000002,0.0049195,-0.6705728500643495,0.9276780886821405,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_dim,2021-08-03_10:07:10.35s,1627999634.433216,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0027169999999999994,1.1517036999999996e-05,0.0016300000000000002,-1.4999999999999998,0.5280626322860419,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:26:15.35s,1628000802.3302782,TCP,pixel3a
67.0,54,82,17.791226622067224,0.034881924448155584,-1.9536267569508567,0.0037427500000000004,6.240763583333334e-06,0.004906000000000001,-0.6728476092456854,-1.1463574349323458,4,0,0,0,4,2,2,0.0,0.0,68.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:40:21.35s,1628001648.382999,TCP,pixel3a
67.0,54,82,17.791226622067224,0.034881924448155584,-1.9536267569508567,0.00623725,7.427800091666668e-05,0.0032115,-0.9542681871342156,0.8568600337088834,4,0,0,0,4,2,2,0.0,0.0,68.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:09:33.34s,1627999799.577914,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.03205666666666667,0.0014753063443333333,0.021541,-1.5000000000000002,0.46526051798374063,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:26:52.34s,1628000828.551657,TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.08252566666666666,0.007689774400333334,0.072976,-1.5000000000000002,0.19769106643505402,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:13:43.34s,1628000044.472742,TCP,m2.tuyaus.com
