meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.003091,1.2550430999999999e-05,0.002316,-1.4999999999999998,0.38265860618969466,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-02_16:46:50.38s,1627937240.5838988,TCP,pixel3a
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.067004,0.010005572311,0.020921000000000002,-0.22166312147504597,1.1987135894955694,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:29:05.38s,1627871361.934518,TCP,m2.tuyaus.com
124.5,54,267,51.14977653844327,0.8336213387904062,-0.981422712757543,0.047015,0.003101421291333334,0.038047,-1.720589105206406,0.21306858289082387,4,2,2,4,0,0,0,160.5,88.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_07:14:55.38s,1627902911.8321228,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.006744333333333334,9.849107633333332e-05,0.002093,-1.5000000000000004,0.6718894026515367,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-01_22:29:05.38s,1627871375.658274,TCP,pixel3a
114.4,54,205,41.51286211815685,0.3925614035118972,-1.6824109845447999,0.0101842,0.00026698938919999995,0.001124,-0.1466907232831356,1.2532792901441017,5,0,0,0,5,3,2,0.0,0.0,129.5,104.33333333333333,smartlife-bulb,android_lan_color,2021-08-02_16:46:50.38s,1627937230.515575,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.07817133333333333,0.006325880025333333,0.07551000000000001,-1.5,0.06140293940977988,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_16:46:50.38s,1627937211.51978,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0021256666666666668,4.2051563333333344e-06,0.002285,-1.5000000000000002,-0.14188046892171854,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-02_00:14:21.38s,1627877675.869097,TCP,pixel3a
114.4,54,205,41.51286211815685,0.3925614035118972,-1.6824109845447999,0.0071824,0.00016704388929999998,0.001225,0.18621019680588624,1.455082247797141,5,0,0,0,5,3,2,0.0,0.0,129.5,104.33333333333333,smartlife-bulb,android_lan_color,2021-08-02_00:14:21.38s,1627877681.703613,TCP,pixel3a
348.0,346,350,2.965204437011204,0.0,-2.0,0.10119500000000001,0.020480856050000003,0.10119500000000001,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,smartlife-bulb,android_lan_color,2021-08-02_16:46:50.38s,1627937221.9300692,DHCP,22:ef:03:1a:97:b9
114.4,54,205,41.51286211815685,0.3925614035118972,-1.6824109845447999,0.008581999999999998,0.00019317573399999996,0.0008789999999999999,-0.08157260336801153,1.2907654009544764,5,0,0,0,5,3,2,0.0,0.0,129.5,104.33333333333333,smartlife-bulb,android_lan_color,2021-08-02_00:14:21.38s,1627877677.919672,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.052544,0.0020757344680000004,0.076562,-1.5000000000000002,-0.6993265919671129,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_00:14:21.38s,1627877681.73264,TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.046550666666666664,0.004466113425333333,0.016526,-1.5,0.6587721961732642,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:29:05.38s,1627871356.4477959,TCP,m2.tuyaus.com
98.25,54,205,38.54765768114565,1.059117703621421,-0.5814609508974624,0.020155625,0.0014870236742678573,0.005245,2.38365621143406,2.0061216305389546,8,0,0,0,8,5,3,0.0,0.0,113.66666666666667,89.0,smartlife-bulb,android_lan_color,2021-08-02_16:46:50.38s,1627937226.634773,TCP,pixel3a
124.5,54,267,51.14977653844327,0.8336213387904062,-0.981422712757543,0.07402975,0.010638991748249999,0.038244,-1.00968102811031,0.8074581289280661,4,2,2,4,0,0,0,160.5,88.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:55:32.38s,1627872948.8569021,TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.008742333333333335,9.638462106666669e-05,0.0050715,-1.1732958893818526,0.681628767231552,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,android_lan_color,2021-08-01_22:55:32.38s,1627872935.7990541,TCP,pixel3a
168.5,54,283,169.7579540188914,0.0,-2.0,0.0104285,0.0002175072245,0.0104285,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:29:05.38s,1627871349.252945,TCP,m2.tuyaus.com
118.9090909090909,54,354,29.65204437011204,1.507260680094535,1.3109104728975014,0.02806736363636364,0.002938183902654545,0.002719,4.215488722227957,2.3417559984160277,11,0,0,0,11,7,4,0.0,0.0,167.75,91.0,smartlife-bulb,android_lan_color,2021-08-01_22:29:05.38s,1627871365.3317769,TCP,pixel3a
168.5,54,283,169.7579540188914,0.0,-2.0,0.1259795,0.0317416688405,0.1259795,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:55:32.38s,1627872936.651639,TCP,m2.tuyaus.com
124.5,54,267,51.14977653844327,0.8336213387904062,-0.981422712757543,0.04830825,0.00330633546825,0.0381545,-1.664325770090437,0.25683238849089524,4,2,2,4,0,0,0,160.5,88.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_00:14:21.38s,1627877677.9505172,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.002544666666666667,1.0640521333333335e-05,0.0014119999999999998,-1.5000000000000002,0.5609944278226893,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-02_00:14:21.38s,1627877691.744432,TCP,pixel3a
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04685633333333333,0.004514293030333332,0.016734,-1.4999999999999998,0.6580813212306157,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:55:32.38s,1627872943.696846,TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0500755,0.0050151114005,0.0500755,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_00:14:21.38s,1627877665.785485,TCP,m2.tuyaus.com
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.08374266666666667,0.007696923826333333,0.07624500000000001,-1.4999999999999998,0.15585505180361547,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:55:32.38s,1627872952.6650748,TCP,m2.tuyaus.com
