meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
503.1578947368421,54,3626,11.860817748044816,2.480219596811448,5.70041856512516,0.02275621052631579,0.001369867095619883,0.011048,2.4519300456509523,1.9550922379971405,19,8,11,19,0,0,0,262.54545454545456,834.0,0.0,0.0,ring-camera,alexa_watch,2021-08-04_01:29:16.19s,1628054967.9231129,TCP,18-214-101-62.366696166544.us-east-1.prod.rms.ring.devices.a2z.com
1231.1784140969164,74,1458,0.0,-1.6485564089584157,0.9644562396276726,0.005256845814977979,4.038884626423299e-05,0.0032199999999999998,7.276099468921689,2.480007954157318,1362,15,1347,1362,0,0,0,1243.6844840386043,108.13333333333334,0.0,0.0,ring-camera,alexa_watch,2021-08-04_00:52:49.18s,1628052780.279462,UDP,18-235-124-179.367821973173.us-east-1.prod.rms.ring.devices.a2z.com
1259.7726752737376,74,1460,0.0,-1.8623612785081824,1.7035494750584599,0.004818457591109657,5.553400897625771e-05,0.002547,51.55049799291331,5.055863201030567,6119,77,6042,6119,0,0,0,1274.4493545183714,108.12987012987013,0.0,0.0,ring-camera,android_lan_watch,2021-08-08_23:43:27.53s,1628480630.8931031,UDP,34-196-151-175.659473129006.us-east-1.prod.rms.ring.devices.a2z.com
920.4166666666666,54,1514,0.0,-0.3807936989569139,-1.7966671302999304,0.041692166666666676,0.02122262674527536,0.0011840000000000002,13.56372756308754,3.813875582381558,24,8,16,24,0,0,0,1350.375,60.5,0.0,0.0,ring-camera,android_lan_watch,2021-08-08_23:43:27.53s,1628480619.0367732,TCP,cocoa.ring.com
1256.8900588970193,73,1460,0.0,-1.82894446739153,1.5662981526625446,0.004861106014635015,3.937810447072958e-05,0.0029100000000000003,14.941026639376286,3.108232242651298,5603,59,5544,5603,0,0,0,1269.106240981241,108.98305084745763,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_18:13:50.51s,1629065653.393712,UDP,3-216-241-194.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
1201.9617224880383,74,1458,0.0,-1.450531306455803,0.34810146456362556,0.006056549282296643,5.418839897577771e-05,0.003665,9.5582748114048,2.6809337203332135,1045,14,1031,1045,0,0,0,1216.8166828322016,108.0,0.0,0.0,ring-camera,alexa_watch,2021-08-04_06:13:47.19s,1628072039.758875,UDP,18-205-249-75.049769888003.us-east-1.prod.rms.ring.devices.a2z.com
1257.7346284084833,74,1460,0.0,-1.835130611652345,1.5856316712838554,0.004847626448048466,4.237570159412387e-05,0.0027530000000000002,13.724876267542452,3.0532446784786824,5611,67,5544,5611,0,0,0,1271.6239177489178,108.44776119402985,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_17:52:14.51s,1629064357.412998,UDP,3-216-24-113.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
528.0555555555555,54,5085,11.860817748044816,3.246426246914939,9.644169737718324,0.02415611111111111,0.001789664634222222,0.008553,1.6099054879574943,1.8274621643664768,18,7,11,18,0,0,0,262.54545454545456,945.2857142857143,0.0,0.0,ring-camera,alexa_watch,2021-08-04_03:16:12.19s,1628061382.978518,TCP,23-21-138-137.769054313013.us-east-1.prod.rms.ring.devices.a2z.com
461.3333333333333,54,1224,77.0953153622913,0.7021868299668041,-1.4999999999999998,0.045103333333333336,0.0016850478923333334,0.055033000000000006,-1.4999999999999996,-0.41838823896526545,3,2,1,3,0,0,0,106.0,639.0,0.0,0.0,ring-camera,alexa_watch,2021-08-04_06:13:09.19s,1628071998.74615,TCP,cocoa.ring.com
1224.6744186046512,74,1458,0.0,-1.5876367294599294,0.7815556410619862,0.005365149009474579,4.487906147346667e-05,0.0030989999999999998,8.254242414620508,2.5836238242654783,1161,14,1147,1161,0,0,0,1238.3042720139495,108.0,0.0,0.0,ring-camera,alexa_watch,2021-08-04_02:05:51.18s,1628057163.215499,UDP,107-22-58-4.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
502.1578947368421,54,3625,11.860817748044816,2.4806293781146382,5.698600787637693,0.02292847368421053,0.0017707065278187131,0.003826,1.6499215218574053,1.8624397805643873,19,8,11,19,0,0,0,260.90909090909093,833.875,0.0,0.0,ring-camera,alexa_watch,2021-08-04_00:18:02.19s,1628050693.78495,TCP,3-208-43-96.659473129006.us-east-1.prod.rms.ring.devices.a2z.com
1258.1967183877296,74,1460,0.0,-1.8286739449799245,1.590925431310482,0.004866866416978785,4.5385907191749524e-05,0.002627,20.415727294494367,3.4490264876294847,5607,63,5544,5607,0,0,0,1271.2573953823953,108.85714285714286,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:04:14.51s,1629068677.4816852,UDP,34-199-217-8.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
461.0,54,1223,77.0953153622913,0.702178236271906,-1.5000000000000002,0.159965,0.07115348727099997,0.011996,-1.5,0.7054982750022426,3,2,1,3,0,0,0,106.0,638.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:40:34.51s,1629070855.6915972,TCP,cocoa.ring.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.027792,0.0010952222440000002,0.018974,-1.5000000000000002,0.4547504415590282,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:02:09.50s,1629072165.293961,TCP,3-94-56-253.836921650872.us-east-1.prod.rms.ring.devices.a2z.com
1261.9249534135186,74,1460,0.0,-1.87263918710922,1.7037064047769555,0.00480796493308487,5.36067658288277e-05,0.002612,34.306613925324804,4.340344253164293,5903,60,5843,5903,0,0,0,1273.75782988191,109.6,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_13:59:47.51s,1628272809.9780009,UDP,100-25-101-111.298106287756.us-east-1.prod.rms.ring.devices.a2z.com
1220.6741573033707,74,1458,0.0,-1.5788909588045519,0.7102784117746319,0.005393089887640458,4.6458525899887475e-05,0.0031420000000000003,9.265906208269872,2.636264670749121,979,13,966,979,0,0,0,1235.6501035196688,107.84615384615384,0.0,0.0,ring-camera,alexa_watch,2021-08-04_02:05:13.18s,1628057126.150938,UDP,54-156-85-142.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
459.6666666666667,54,1219,77.0953153622913,0.7021436355132938,-1.5000000000000002,0.10428033333333332,0.029030694782333336,0.011939,-1.4999999999999998,0.7032029254824292,3,2,1,3,0,0,0,106.0,636.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:02:09.50s,1629072149.7898781,TCP,cocoa.ring.com
502.94736842105266,54,3639,11.860817748044816,2.487715648064765,5.7376545751555454,0.022902842105263155,0.001659221975251462,0.005504,1.7827428257358804,1.873349670107531,19,8,11,19,0,0,0,261.0,835.625,0.0,0.0,ring-camera,alexa_watch,2021-08-03_22:31:12.19s,1628044282.480217,TCP,3-92-170-252.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
1260.8229502327247,74,1460,0.0,-1.8627229117097956,1.7128283005573843,0.004870324024346594,5.329024550644855e-05,0.0026585,51.72446911475345,4.962724819958019,5586,57,5529,5586,0,0,0,1272.6914451076143,109.57894736842105,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:45:13.51s,1629074736.5349972,UDP,3-212-220-121.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.04947233333333333,0.005713871724333332,0.011933,-1.5,0.687333634165814,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_14:42:33.53s,1628275404.87722,TCP,52-2-128-80.366696166544.us-east-1.prod.rms.ring.devices.a2z.com
736.9761904761905,54,1514,752.420625891593,0.059942109431902965,-1.9317896591739108,0.02619311904761905,0.012452980738936708,0.00047599999999999997,17.714649656501585,4.39035071345536,42,20,22,42,0,0,0,1355.5,56.6,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:47:46.51s,1629071268.095609,TCP,cocoa.ring.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.060249000000000004,0.007259884002000001,0.060249000000000004,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,ring-camera,android_wan_watch,2021-08-15_20:45:13.51s,1629074759.952715,DHCP,22:ef:03:1a:97:b9
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.022031333333333333,0.0008864314723333331,0.010191,-1.5000000000000002,0.6150499890501974,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_18:49:50.51s,1629067826.7929971,TCP,3-223-228-25.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
80.0,54,106,38.54765768114565,0.0,-2.0,0.006116,7.4810912e-05,0.006116,-2.0,0.0,2,1,1,2,0,0,0,106.0,54.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_15:20:33.51s,1628277655.5787892,TCP,cocoa.ring.com
712.3125,54,1514,326.91378918048525,0.13710994655274872,-1.9071636356261843,0.014552312500000003,0.005150620292931456,0.0005059999999999999,26.93320091998092,5.374005412407725,32,15,17,32,0,0,0,1293.1764705882354,54.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-09_22:38:07.51s,1628563092.337091,TCP,cocoa.ring.com
813.0263157894736,54,1514,264.64449600324997,-0.08983294934704739,-1.9774216831181914,0.016022578947368422,0.004933182303331436,9.650000000000001e-05,31.32913430783657,5.7082814296043205,38,17,21,38,0,0,0,1427.4761904761904,54.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:18:47.51s,1629069530.562593,TCP,cocoa.ring.com
1183.4525025536261,74,1460,0.0,-1.3472461217966984,0.004933882845800763,0.006232194075587334,6.819263784164177e-05,0.0034219999999999997,10.763947296329436,2.797626480408886,979,15,964,979,0,0,0,1200.201244813278,107.06666666666666,0.0,0.0,ring-camera,alexa_watch,2021-08-04_05:03:23.18s,1628067815.535376,UDP,23-23-121-47.367821973173.us-east-1.prod.rms.ring.devices.a2z.com
528.0555555555555,54,5085,11.860817748044816,3.246426246914939,9.644169737718324,0.03561927777777777,0.005956960105506535,0.009047999999999999,6.631822331824672,2.724145065455718,18,7,11,18,0,0,0,262.54545454545456,945.2857142857143,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_15:20:33.51s,1628277655.616248,TCP,*.compute.amazonaws.com
88.66666666666667,54,106,0.0,-0.7071067811865479,-1.4999999999999998,0.04058966666666666,0.0036561331823333322,0.011686,-1.5,0.677509588423395,3,2,1,3,0,0,0,106.0,80.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-09_22:38:07.51s,1628563098.788394,TCP,cocoa.ring.com
113.28571428571429,54,438,0.0,2.014578219102668,2.1050413622885813,0.005729428571428572,5.261610528571427e-05,0.001423,-0.25196091388727204,1.0235596513127074,7,4,3,7,0,0,0,64.33333333333333,150.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_15:20:33.51s,1628277644.654898,TCP,es.ring.com
80.0,54,106,38.54765768114565,0.0,-2.0,0.0060095,7.22281805e-05,0.0060095,-2.0,0.0,2,1,1,2,0,0,0,106.0,54.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_18:13:50.51s,1629065652.152302,TCP,cocoa.ring.com
461.6666666666667,54,1225,77.0953153622913,0.7021954012210087,-1.5,0.3187113333333333,0.2930023638173333,0.012428,-1.5,0.7066874617044407,3,2,1,3,0,0,0,106.0,639.5,0.0,0.0,ring-camera,android_lan_watch,2021-08-03_15:33:49.51s,1628019250.2752051,TCP,cocoa.ring.com
832.8918918918919,54,1514,378.0635657189285,-0.21921438783647773,-1.8892168860167755,0.013541432432432434,0.005684200077363363,0.000381,31.973155230931873,5.8261643235415,37,15,22,37,0,0,0,1363.9545454545455,54.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:04:14.51s,1629068667.0925848,TCP,cocoa.ring.com
462.6666666666667,54,1228,77.0953153622913,0.7022209811178486,-1.4999999999999998,0.3265993333333333,0.26826781780433334,0.056001,-1.5,0.6978185936785494,3,2,1,3,0,0,0,106.0,641.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-04_07:34:15.56s,1628076876.671072,TCP,cocoa.ring.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.056833999999999996,0.002789759911,0.066089,-1.5,-0.31202299475147793,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_14:07:24.51s,1628273280.7517378,TCP,3-215-95-225.769054313013.us-east-1.prod.rms.ring.devices.a2z.com
1232.0370828182943,73,1460,0.0,-1.6638764660073828,1.0025952183316091,0.005085116810877634,5.971762436915453e-05,0.0028840000000000003,57.042141445764884,5.732255025461778,1618,21,1597,1618,0,0,0,1246.8240450845335,107.52380952380952,0.0,0.0,ring-camera,alexa_watch,2021-08-03_23:42:20.19s,1628048550.91572,UDP,34-233-207-219.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
461.0,54,1223,77.0953153622913,0.702178236271906,-1.5000000000000002,0.32642766666666667,0.3080347424803333,0.012024,-1.5000000000000002,0.7067334325897481,3,2,1,3,0,0,0,106.0,638.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:38:03.51s,1629074304.04168,TCP,cocoa.ring.com
80.0,54,106,38.54765768114565,0.0,-2.0,0.0060715000000000005,7.372622450000002e-05,0.0060715000000000005,-2.0,0.0,2,1,1,2,0,0,0,106.0,54.0,0.0,0.0,ring-camera,android_wan_audio,2021-08-15_18:57:55.58s,1629068297.1608508,TCP,cocoa.ring.com
93.0,54,267,0.0,1.7813946474506974,1.941804699322705,0.06313255555555557,0.027642103681527773,0.010334000000000001,4.084893001135336,2.4609485393505603,9,5,4,9,0,0,0,71.25,110.4,0.0,0.0,ring-camera,android_wan_audio,2021-08-15_18:57:55.58s,1629068279.586161,TCP,3-220-4-75.659473129006.us-east-1.prod.rms.ring.devices.a2z.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.1314275,0.0345463755125,0.1314275,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,ring-camera,android_wan_watch,2021-08-09_23:41:33.51s,1628566893.574801,DHCP,22:ef:03:1a:97:b9
528.0555555555555,54,5085,11.860817748044816,3.246426246914939,9.644169737718324,0.024247444444444446,0.0019487121963790853,0.006663499999999999,2.4227517854103544,1.9795257149033587,18,7,11,18,0,0,0,262.54545454545456,945.2857142857143,0.0,0.0,ring-camera,android_wan_audio,2021-08-15_18:57:55.58s,1629068297.193524,TCP,52-202-116-69.367821973173.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.05614233333333333,0.0030907319163333336,0.05725499999999999,-1.4999999999999996,-0.036753381401116815,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_audio,2021-08-09_15:51:16.58s,1628538713.6989388,TCP,23-22-34-2.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.04075633333333334,0.0012998388803333333,0.053784000000000005,-1.4999999999999998,-0.5771561585178268,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-09_17:59:41.51s,1628546418.634094,TCP,3-227-137-108.836921650872.us-east-1.prod.rms.ring.devices.a2z.com
1255.0352501335233,74,1460,0.0,-1.799305649356143,1.4464337457307668,0.00485557379384012,4.573655114167783e-05,0.002635,17.835016309483823,3.361653353041425,5617,57,5560,5617,0,0,0,1266.778237410072,109.57894736842105,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_17:59:26.51s,1629064789.123613,UDP,34-238-236-228.720427789759.us-east-1.prod.rms.ring.devices.a2z.com
80.0,54,106,38.54765768114565,0.0,-2.0,0.10888025000000001,0.04252768130025,0.008695000000000001,-0.6680954471483598,1.1528457399434762,4,2,2,4,0,0,0,80.0,80.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-09_20:07:36.51s,1628554098.4205651,TCP,cocoa.ring.com
1258.1127348643006,74,1460,0.0,-1.8448787404348868,1.6629269953326213,0.004882133959638118,5.1769722012676567e-05,0.0026485,21.90936326647675,3.794724293131094,5748,76,5672,5748,0,0,0,1273.5260930888576,107.78947368421052,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:40:34.51s,1629070857.384712,UDP,34-198-197-2.720427789759.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.023544,0.0009430852480000001,0.012352,-1.5000000000000002,0.5806015861376672,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:09:20.51s,1629072579.0932062,TCP,34-226-86-30.049769888003.us-east-1.prod.rms.ring.devices.a2z.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.0532115,0.0056629274645,0.0532115,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,ring-camera,android_wan_watch,2021-08-15_19:40:34.51s,1629070859.952308,DHCP,22:ef:03:1a:97:b9
494.9,54,5207,11.860817748044816,3.4891945611550272,11.361416990656538,0.07225980000000001,0.02400466531374737,0.0109875,4.9346714792791015,2.491327935550861,20,8,12,20,0,0,0,243.66666666666666,871.75,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:02:09.50s,1629072150.1215549,TCP,3-94-56-253.836921650872.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.011570666666666667,0.00013205087033333333,0.011731,-1.4999999999999996,-0.025627457531436706,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:09:20.51s,1629072594.093055,TCP,34-226-86-30.049769888003.us-east-1.prod.rms.ring.devices.a2z.com
495.8,54,5207,11.860817748044816,3.4885164612638455,11.359158988570558,0.0495176,0.015399042114884217,0.006328499999999999,11.178263452764446,3.4463217708945186,20,8,12,20,0,0,0,245.16666666666666,871.75,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:47:46.51s,1629071287.699415,TCP,3-213-109-123.836921650872.us-east-1.prod.rms.ring.devices.a2z.com
495.05,54,5209,11.860817748044816,3.489557206747461,11.363696033064958,0.046796550000000006,0.008718916260786844,0.011793,7.76886141566389,2.815282050511025,20,8,12,20,0,0,0,243.75,872.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_18:42:38.51s,1629067379.4800131,TCP,3-95-117-207.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
1261.1328972284387,73,1460,0.0,-1.858210756856031,1.6696201171383374,0.00485053985195385,4.628383842510754e-05,0.002723,56.17335189273404,4.8104789229027585,5809,58,5751,5809,0,0,0,1272.7464788732395,109.58620689655173,0.0,0.0,ring-camera,android_wan_watch,2021-08-09_17:59:41.51s,1628546404.62395,UDP,3-227-137-108.836921650872.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.027757333333333332,0.0013445328863333334,0.013947,-1.4999999999999998,0.5937686904006579,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:33:23.51s,1629070439.849259,TCP,34-206-118-154.366696166544.us-east-1.prod.rms.ring.devices.a2z.com
528.0555555555555,54,5085,11.860817748044816,3.246426246914939,9.644169737718324,0.044684611111111106,0.0125393830976634,0.007709000000000001,9.355976376387082,3.2042091047067722,18,7,11,18,0,0,0,262.54545454545456,945.2857142857143,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_18:21:03.50s,1629066084.634048,TCP,34-235-253-73.049769888003.us-east-1.prod.rms.ring.devices.a2z.com
458.6666666666667,54,1216,77.0953153622913,0.7021174454437119,-1.5,0.173418,0.06460782653199998,0.055060000000000005,-1.5000000000000009,0.6699625842642443,3,2,1,3,0,0,0,106.0,635.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_18:57:03.50s,1629068243.65632,TCP,cocoa.ring.com
463.6666666666667,54,1231,77.0953153622913,0.7022463618365052,-1.5,0.2785866666666667,0.19045285715833335,0.054225,-1.5000000000000004,0.6948451139072944,3,2,1,3,0,0,0,106.0,642.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-09_14:44:10.56s,1628534671.427321,TCP,cocoa.ring.com
528.8333333333334,54,5099,11.860817748044816,3.2493179930378053,9.660324363613487,0.026754666666666666,0.002475959870117647,0.0060325,1.8194772285635832,1.8796713179813898,18,7,11,18,0,0,0,262.54545454545456,947.2857142857143,0.0,0.0,ring-camera,alexa_watch,2021-08-04_03:51:57.19s,1628063527.2499802,TCP,34-203-54-127.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
474.85714285714283,54,3748,11.860817748044816,2.718485279132804,7.093328918565742,0.04473666666666667,0.006583474195633335,0.009529000000000001,3.324414911098393,2.05354447064149,21,9,12,21,0,0,0,245.25,781.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:26:00.57s,1629069982.0940123,TCP,107-23-200-158.984380019471.us-east-1.prod.rms.ring.devices.a2z.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.09901549999999999,0.019608138480499998,0.09901549999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,ring-camera,alexa_watch,2021-08-04_05:02:45.19s,1628067771.645209,DHCP,22:ef:03:1a:97:b9
1036.920441611655,74,1460,0.0,-0.7690759625330617,-1.3352461331412344,0.003987648076485324,3.178039840112126e-05,0.0018559999999999998,41.2100179993228,3.598319621813156,8786,1786,7000,8786,0,0,0,1271.7637142857143,116.48208286674132,0.0,0.0,ring-camera,android_wan_audio,2021-08-09_15:51:16.58s,1628538699.732178,UDP,23-22-34-2.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
80.0,54,106,38.54765768114565,0.0,-2.0,0.0778295,0.021729091630333333,0.006265,-0.6704565434972518,1.149941081727474,4,2,2,4,0,0,0,80.0,80.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:26:00.57s,1629069983.722154,TCP,cocoa.ring.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.08178350000000001,0.013377081744500002,0.08178350000000001,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,ring-camera,android_wan_audio,2021-08-09_15:51:16.58s,1628538693.54628,DHCP,22:ef:03:1a:97:b9
461.3333333333333,54,1224,77.0953153622913,0.7021868299668041,-1.4999999999999998,0.045009333333333325,0.0017118401943333336,0.053640999999999994,-1.5000000000000007,-0.3665845349300544,3,2,1,3,0,0,0,106.0,639.0,0.0,0.0,ring-camera,alexa_watch,2021-08-03_23:06:36.19s,1628046405.7464998,TCP,cocoa.ring.com
462.3333333333333,54,1227,77.0953153622913,0.7022124767190309,-1.5000000000000004,0.08038766666666668,0.009336905804333334,0.053572,-1.5,0.4705640372321826,3,2,1,3,0,0,0,106.0,640.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_18:28:14.51s,1629066515.534982,TCP,cocoa.ring.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.02432266666666667,0.001118238869333333,0.010512,-1.5000000000000004,0.629311421035805,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:30:53.50s,1629073889.723234,TCP,3-209-95-213.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
1259.5014312173766,74,1460,0.0,-1.8462346551598785,1.6573104814407698,0.00485577774036032,4.0825616114283896e-05,0.002722,12.775056780043641,2.9808290137287567,5939,62,5877,5939,0,0,0,1271.6350178662583,109.35483870967742,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_18:49:50.51s,1629067812.8294978,UDP,3-223-228-25.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
461.0,54,1223,77.0953153622913,0.702178236271906,-1.5000000000000002,0.23835399999999998,0.13545034319100002,0.052833000000000005,-1.5000000000000002,0.6907486549019209,3,2,1,3,0,0,0,106.0,638.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:30:53.50s,1629073873.855807,TCP,cocoa.ring.com
1194.3269841269841,74,1460,0.0,-1.3972308575774472,0.16530302221039728,0.006186788359788366,6.02476320187203e-05,0.003573,15.268441632197824,2.9587308816368374,945,14,931,945,0,0,0,1210.671321160043,107.42857142857143,0.0,0.0,ring-camera,alexa_watch,2021-08-04_04:27:42.19s,1628065675.338479,UDP,107-21-132-29.720427789759.us-east-1.prod.rms.ring.devices.a2z.com
461.0,54,1223,77.0953153622913,0.702178236271906,-1.5000000000000002,0.30887366666666666,0.2751981731823333,0.012039,-1.5000000000000004,0.706687843934549,3,2,1,3,0,0,0,106.0,638.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_17:52:14.51s,1629064355.2709289,TCP,cocoa.ring.com
898.0588235294117,54,1514,378.0635657189285,-0.40554357799631496,-1.7485647412581187,0.03427661764705882,0.016436723582728165,0.000169,14.781114326612553,4.004173375090886,34,12,22,34,0,0,0,1356.090909090909,58.333333333333336,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_18:49:50.51s,1629067801.786851,TCP,cocoa.ring.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.026832666666666668,0.001119744084333333,0.016171,-1.5,0.5259122603884586,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:45:13.51s,1629074750.502744,TCP,3-212-220-121.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.030477,0.000969694747,0.029191,-1.4999999999999998,0.07573890506391143,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-09_22:38:07.51s,1628563123.8675559,TCP,3-226-4-164.984380019471.us-east-1.prod.rms.ring.devices.a2z.com
534.9444444444445,54,5209,11.860817748044816,3.2714179830530346,9.783686525786546,0.024165944444444438,0.0018014501221732028,0.0074635,2.5518899555956986,1.9924157545182344,18,7,11,18,0,0,0,262.54545454545456,963.0,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_20:45:13.51s,1629074735.330374,TCP,3-212-220-121.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
1222.102752293578,74,1458,0.0,-1.6168264037708047,0.8839956501464057,0.005765038532110093,4.845355629787116e-05,0.0035805000000000003,11.106797564045019,2.8351900948144997,1090,14,1076,1090,0,0,0,1236.5985130111524,108.0,0.0,0.0,ring-camera,alexa_watch,2021-08-03_22:31:50.18s,1628044322.18612,UDP,52-72-141-202.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.02842566666666667,0.0011453912943333335,0.019413999999999997,-1.5,0.4544925369498741,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_17:59:26.51s,1629064803.100159,TCP,34-238-236-228.720427789759.us-east-1.prod.rms.ring.devices.a2z.com
495.85,54,5207,11.860817748044816,3.488468530601549,11.3589830735237,0.046644599999999994,0.01018568759456842,0.0109005,9.100177476621443,3.093427262287954,20,8,12,20,0,0,0,245.25,871.75,0.0,0.0,ring-camera,android_wan_watch,2021-08-15_19:18:47.51s,1629069549.564595,TCP,18-214-251-200.836921650872.us-east-1.prod.rms.ring.devices.a2z.com
