meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.08318199999999999,0.015637953367000003,0.022555000000000002,-1.4999999999999998,0.6813158951305629,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_04:55:11.32s,1628585714.789147,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.03482233333333334,0.0017886576263333332,0.022581999999999998,-1.5000000000000004,0.48716233738842296,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_05:01:08.31s,1628586071.687246,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.048207666666666656,0.004270409146333332,0.022038,-1.5,0.6177141707002269,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_23:05:57.31s,1628737573.850629,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.07121833333333333,0.00949410030833333,0.031395,-1.5,0.6254196920877176,3,2,1,3,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_23:05:57.31s,1628737558.510349,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
98.75,66,164,24.46293660534243,0.8102321185172857,-1.0068285740979166,0.0458215,0.005833959209,0.011594,-0.6795888087106063,1.136678635598684,4,2,2,4,0,0,0,115.0,82.5,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_04:37:11.32s,1628584648.57603,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.1247635,0.0311318618645,0.1247635,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_04:37:11.32s,1628584646.526074,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.060509,0.007322678162,0.060509,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:44:40.32s,1628736295.1090338,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.06355066666666666,0.008453337925333333,0.021676,-1.5000000000000002,0.6631488175440247,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:44:40.32s,1628736297.129903,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.002226,9.910152e-06,0.002226,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:07:33.31s,1628579267.547615,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.015876666666666664,0.0001890618123333333,0.023712999999999998,-1.5000000000000002,-0.7069316820177042,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:46:36.32s,1628736412.9056451,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.122326,0.036898313403,0.023253,-1.4999999999999998,0.6954675313001502,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:07:33.31s,1628579269.6903412,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.054011,0.005834376242,0.054011,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:46:36.32s,1628736410.8730018,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0939045,0.017636110240500002,0.0939045,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:50:28.31s,1628736642.7775939,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.04299066666666667,0.0029445815943333342,0.025009,-1.4999999999999996,0.5419240646938419,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:50:28.31s,1628736631.5990899,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.125499,0.031499998002,0.125499,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:31:20.32s,1628173894.822261,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.06626800000000001,0.008565797968,0.026792000000000003,-1.5000000000000002,0.6410293087913547,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:58:13.31s,1628737109.535281,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948124,-1.9166666666666672,0.053228428571428565,0.0015600180582857144,0.055291,-1.396283959022422,0.0552617874674921,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:58:13.31s,1628737094.120664,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.07732533333333334,0.009100384862333333,0.048047,-1.4999999999999998,0.5107255019484377,3,2,1,3,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:31:20.32s,1628173881.3195949,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.08175650000000001,0.013368250584500004,0.08175650000000001,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_05:01:08.31s,1628586082.6090028,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.05693333333333333,0.005874395733333331,0.026719999999999997,-1.5,0.611657242994376,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_05:01:08.31s,1628586084.634942,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.04222,0.002860003029,0.024303,-1.5,0.5464021891453862,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_09:26:11.31s,1628169974.415787,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948126,-1.9166666666666663,0.06319014285714286,0.003698078936142857,0.06338300000000001,-1.8251720511651144,-0.002675975116498202,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_04:37:11.32s,1628584633.051016,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.039958999999999995,0.0031934433619999992,0.039958999999999995,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_09:26:11.31s,1628169985.673695,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
94.75,66,148,24.46293660534243,0.6844725921851939,-1.1473592111786093,0.048459249999999995,0.0014731931022499997,0.0501095,-1.0188886894939937,-0.1467850965083911,4,2,2,4,0,0,0,107.0,82.5,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_04:37:11.32s,1628584635.3738668,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.1082625,0.0234415378125,0.1082625,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_23:07:52.32s,1628737687.515639,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.12118525000000001,0.020090908647583335,0.097613,-1.675148383307504,0.24630059159636147,4,2,2,4,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:07:33.31s,1628579254.2319322,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.024928,0.0012428103679999998,0.024928,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:43:12.32s,1628174607.019696,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.07898433333333334,0.013941127524333335,0.022236000000000002,-1.5000000000000002,0.6789979893184531,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:07:33.31s,1628579256.4416678,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.049180333333333326,0.004295513300333332,0.023956,-1.4999999999999996,0.6023177012731288,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_23:07:52.32s,1628737676.334023,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.07001216666666665,0.005384910668566667,0.050556,-1.5302224008918741,0.38426317900708346,6,4,2,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:01:35.31s,1628578896.1840692,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.10055549999999999,0.020222817160499996,0.10055549999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,switchbot-hub,android_wan_off,2021-08-11_22:50:28.31s,1628736635.156826,DHCP,22:ef:03:1a:97:b9
105.5,66,145,58.56278763097128,0.0,-2.0,0.08468524999999999,0.006837044788249998,0.076602,-1.4721321163140901,0.2340190920009051,4,2,2,4,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:50:28.31s,1628736629.441457,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.05126066666666667,0.004847884281333334,0.023252000000000002,-1.5000000000000002,0.6194274002147631,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:19:21.31s,1628579977.5221562,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.088503,0.018174393877,0.02185,-1.4999999999999996,0.686267217176428,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:43:12.32s,1628174609.075136,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.091654,0.018899955291,0.025233000000000002,-1.4999999999999998,0.6804022592766823,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_09:02:28.32s,1628168551.994981,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.014373666666666665,0.0001549835823333333,0.021381999999999998,-1.5,-0.7064526707829861,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:58:13.31s,1628737096.4450932,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.06362866666666667,0.008079869705333333,0.024426,-1.5,0.6488200348743186,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:50:28.31s,1628736644.825815,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.10654000000000001,0.022701543200000004,0.10654000000000001,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:01:35.31s,1628578909.5921218,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.0546645,0.005009439611899999,0.03629,0.07600329837098263,1.1790124975234326,6,4,2,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:01:42.32s,1628172103.625015,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.0,66,195,58.56278763097128,0.2942521369826482,-1.6178094077798364,0.06354825,0.005792976464249999,0.047855999999999996,-1.5342488057140995,0.35845298743304443,4,2,2,4,0,0,0,66.0,170.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_09:26:11.31s,1628169972.2492132,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.010519,0.00022129872200000002,0.010519,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_22:58:13.31s,1628737107.510503,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.08596849999999999,0.014781165984499996,0.08596849999999999,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:19:21.31s,1628579975.502801,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.07576766666666666,0.012740231924333333,0.021811,-1.5,0.677518814625114,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:44:00.32s,1628786644.193447,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.040918666666666666,0.0028004001653333327,0.022076,-1.5000000000000002,0.5712035057776714,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_23:07:52.32s,1628737689.619783,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.0346,0.001683494841,0.023871,-1.5,0.44753879285659226,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_09:26:11.31s,1628169987.695809,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0200285,0.0008022816245000001,0.0200285,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:26:35.32s,1628785610.4313881,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.07716633333333332,0.01268748450633333,0.025077000000000002,-1.5000000000000002,0.6678821814128529,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_09:02:28.32s,1628168565.3650348,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.05436733333333333,0.005509319600333334,0.024171,-1.4999999999999996,0.6236859871412482,3,2,1,3,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:43:12.32s,1628174593.569958,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.04001866666666667,0.002799109191066667,0.014584,0.014338015065545218,1.2447289618412447,6,4,2,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:49:16.32s,1628174957.308288,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.0939585,0.004932033165666666,0.11294950000000001,-1.2675130710076439,-0.5778405738159351,4,2,2,4,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_23:07:52.32s,1628737674.105155,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.04533533333333334,0.0035791792173333337,0.022862,-1.5000000000000004,0.5927222531249469,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:01:42.32s,1628172119.149464,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.019181,0.000402957241,0.017501,-1.5,0.15267365133321711,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:01:35.31s,1628578911.592222,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.05918733333333334,0.006866276769333336,0.023674,-1.5000000000000002,0.6427294180572428,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_08:56:35.32s,1628168198.800342,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.03310966666666667,0.0013877472623333334,0.025883,-1.5000000000000007,0.342973502565458,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:43:12.32s,1628174595.7507741,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0230035,0.0010583220245,0.0230035,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:44:00.32s,1628786655.118937,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.009037,0.00015568033299999997,0.0038380000000000003,-1.5,0.6325841991679553,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:45:56.32s,1628786772.870269,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.4082482904638634,-1.8333333333333333,0.048797400000000005,0.0025621042453000003,0.055294,-1.0959833526601728,0.40653007938086516,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:19:21.31s,1628579962.172201,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.09024399999999999,0.018888513253,0.022315,-1.4999999999999996,0.6861927665829948,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:01:35.31s,1628578898.6293662,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
98.75,66,164,24.46293660534243,0.8102321185172857,-1.0068285740979166,0.027429750000000003,0.0008635849949166667,0.0213195,-1.151512498169866,0.5722448988285505,4,2,2,4,0,0,0,115.0,82.5,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_08:20:50.32s,1628166066.843232,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.043000000000000003,0.002867075625,0.026025,-1.5,0.5238737782410222,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:26:35.32s,1628785599.2516677,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.40824829046386346,-1.8333333333333333,0.0903918,0.0097853926522,0.053347000000000006,-0.2778690017634706,1.0706358498148867,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:36:15.32s,1628786176.980083,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.03528733333333333,0.0030206974906666654,0.013924,0.7961670004394308,1.580339730581015,6,4,2,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_09:02:28.32s,1628168549.7654748,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.096105,0.020341284849000003,0.028338,-1.4999999999999998,0.6758313189259103,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_03:19:21.31s,1628579964.4171948,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.02681,0.0007296877110000001,0.026409,-1.4999999999999993,0.02726572368976779,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_04:19:30.31s,1628583573.409874,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
98.75,66,164,24.46293660534243,0.8102321185172857,-1.0068285740979166,0.048931749999999996,0.006817535109583332,0.0116075,-0.6777871328300256,1.1392726359509562,4,2,2,4,0,0,0,115.0,82.5,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:49:16.32s,1628174972.893802,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.10522449999999998,0.022144390800499993,0.10522449999999998,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_09:02:28.32s,1628168563.300208,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.031197000000000003,0.0019465056180000004,0.031197000000000003,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:01:42.32s,1628172117.132017,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.06696200000000001,0.009245822083,0.023743,-1.5000000000000009,0.6589135381066951,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-10_04:31:19.31s,1628584282.580913,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.04319066666666666,0.0030057221543333336,0.024703,-1.4999999999999993,0.5490580704951548,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:01:42.32s,1628172105.9162211,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.02768666666666667,0.0009178299573333336,0.023012,-1.5000000000000002,0.2767204612300217,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_08:56:35.32s,1628168212.146009,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948124,-1.9166666666666672,0.08637600000000001,0.005094125570333334,0.057323,-1.3150087710891054,0.39188753152869815,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:44:00.32s,1628786641.839214,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0991135,0.019646971764499997,0.0991135,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:19:33.32s,1628173188.350919,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.092866,0.020168070676000002,0.022252,-1.4999999999999998,0.687626394389327,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:44:00.32s,1628786657.1731322,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.05506099999999999,0.005524552530999998,0.025575999999999998,-1.5,0.6140864567230778,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:26:35.32s,1628785612.4904199,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.04941399999999999,0.003973793916,0.027833999999999998,-1.5,0.5552032187972733,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:45:56.32s,1628786759.7495148,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.12336199999999999,0.030436366087999992,0.12336199999999999,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-11_23:00:09.31s,1628737223.7453501,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.12511,0.031305024199999996,0.12511,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_08:20:50.32s,1628166064.8143609,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.061349999999999995,0.007120062684,0.026472000000000002,-1.4999999999999993,0.6296203592689982,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_09:38:04.32s,1628170701.3339732,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.144342,0.041669225928,0.144342,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-05_10:49:16.32s,1628174970.851472,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.078462,0.007022043076666667,0.059827,-1.020771987552713,0.6594793712333465,4,2,2,4,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_wan_off,2021-08-12_12:26:35.32s,1628785597.094367,TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
