meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.039698,0.005682287169333333,0.002301,1.1530729928142183,1.6604529170364326,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108932.5324922,TCP,pnp.microseven.com
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0011382000000000002,1.1332141777777775e-06,0.000706,-0.9057586835332527,0.6918880373998507,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108933.0278919,TCP,pixel3a
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0010688,1.7882299555555552e-06,0.00049,0.05630141230003982,1.2184651520653536,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108936.054871,TCP,pixel3a
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.05225442857142857,0.008146762684285713,0.019242,1.4914226292154424,1.7618186091090215,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022980.946449,TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.001676,4.572201333333334e-06,0.0006065,0.4114744088791302,1.2713375541538556,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022984.436483,TCP,pixel3a
155.7517006802721,66,336,0.0,0.009064409868796171,-1.994777159314861,0.010018598639455789,9.233548307080924e-05,0.0034590000000000003,-1.2088768807820258,0.2961711664337457,1764,0,0,0,1764,883,881,0.0,0.0,66.22020431328036,245.08040770101925,microseven-camera,android_lan_audio,2021-08-04_10:10:55.60s,1628086276.367953,TCP,pixel3a
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0007944,8.042255999999999e-07,0.000521,0.5646578150464574,1.315969752176382,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022984.4303012,TCP,pixel3a
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.05228371428571429,0.01045163948957143,0.007301,1.625397221274314,1.8269960315540195,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030580.778049,TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0018715000000000006,7.725126055555557e-06,0.000745,2.0985573437306346,1.7856417312144095,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036231.8970988,TCP,pixel3a
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.10348725,0.04243303099691667,0.0007365,-0.6666742581197886,1.1546906612968937,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036228.3640819,TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.0899512857142857,0.015752283969238095,0.017783,-1.1666184255381309,0.8427829510149837,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036228.370181,TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.05453600000000001,0.009475585653000001,0.00251,1.4667763825721876,1.7464736214987804,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097628.11884,TCP,pnp.microseven.com
155.4032697547684,66,336,0.0,0.021758656404744975,-1.9872715183692047,0.010043190735694828,9.518685355702184e-05,0.0054304999999999996,-0.5012040760602039,0.47404962588910876,734,0,0,0,734,368,366,0.0,0.0,66.53005464480874,243.79347826086956,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030587.3591208,TCP,pixel3a
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0010590999999999999,1.6363743222222222e-06,0.0005555,0.3309225044014257,1.3149732485888304,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097631.6784692,TCP,pixel3a
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.10213625,0.04143585676558333,0.000536,-0.6666708628268854,1.1546950815706516,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030580.7716658,TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0012746,3.3584460444444446e-06,0.0005344999999999999,0.3293308107043629,1.4473738094569593,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097631.654526,TCP,pixel3a
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0014120000000000003,6.549746666666668e-06,0.0005785,4.334609694246697,2.4316028012155186,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105164.4427652,TCP,pixel3a
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.09452971428571429,0.015317849163238093,0.049352999999999994,-1.1656011443036507,0.8064928759542466,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105160.959088,TCP,pnp.microseven.com
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.12357725,0.060618081102250004,0.0007105,-0.6666715970391106,1.1546941254104273,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095764.217202,TCP,pnp.microseven.com
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0009816,1.159250488888889e-06,0.0005765,1.105148291779562,1.432898020504671,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105161.4159732,TCP,pixel3a
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0011442999999999998,1.7845662333333327e-06,0.0005855000000000001,-0.17067821751868006,1.1165422460062473,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095767.8895218,TCP,pixel3a
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.02295533333333333,0.0015391381803333331,0.000611,-1.4999999999999993,0.70691383714984,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095773.3339171,TCP,pnp.microseven.com
155.40970350404314,66,336,0.0,0.02152452271903654,-1.987411978728071,0.01004122911051212,9.180617478144552e-05,0.0042924999999999994,-1.3400256261106371,0.2592226392333497,742,0,0,0,742,372,370,0.0,0.0,66.52432432432433,243.81720430107526,microseven-camera,android_lan_audio,2021-08-04_09:38:17.50s,1628084318.4475539,TCP,pixel3a
86.0,78,94,11.860817748044816,0.0,-2.0,0.0019605,7.6871205e-06,0.0019605,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078589.0773242,DNS,neu.edu
74.0,66,82,11.860817748044816,0.0,-2.0,0.0003905,3.049805e-07,0.0003905,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_09:38:17.50s,1628084315.312224,TCP,pnp.microseven.com
826.2614977390538,66,4410,260.9379904569859,0.7779686536880265,-0.1321754204197778,0.003223062865335819,9.664048979551794e-05,0.000258,386.5286291640817,13.962581554901094,9067,0,0,0,9067,3601,5466,0.0,0.0,1326.731430662276,66.59233546237157,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108936.11103,TCP,pixel3a
74.0,66,82,11.860817748044816,0.0,-2.0,0.0003045,1.8544049999999996e-07,0.0003045,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078592.624988,TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.001777,6.315457999999999e-06,0.001777,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_09:38:17.50s,1628084311.7773101,DNS,neu.edu
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023047,0.0015438233370000001,0.000726,-1.4999999999999993,0.7068352012273051,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108954.2671092,TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022963666666666663,0.0015442668323333332,0.000552,-1.4999999999999993,0.7069498228418863,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078618.877313,TCP,pnp.microseven.com
74.0,66,82,11.860817748044816,0.0,-2.0,0.0003605,2.599205e-07,0.0003605,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108936.1146908,TCP,pnp.microseven.com
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.000954,7.129984444444443e-07,0.000743,-0.975776707846109,0.5756681509221612,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108936.0653412,TCP,pixel3a
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.089229,0.031522925182,0.0006835,-0.6666756517659058,1.1546888482759354,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080461.086058,TCP,pnp.microseven.com
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0007126999999999999,4.139420111111111e-07,0.0004755,-0.5950377432218477,0.8485354511441422,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022984.453258,TCP,pixel3a
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023008666666666667,0.0015413149853333336,0.000686,-1.5,0.7068639074567458,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080454.930754,TCP,pnp.microseven.com
134.57142857142858,66,389,26.686839933100835,1.7320377289166566,1.4372739886412802,0.11009614285714286,0.026702807785476193,0.000998,-1.0172790581449538,0.8989001441700073,7,3,4,7,0,0,0,87.75,197.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022980.547573,TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0009396,8.643984888888886e-07,0.000673,-0.6957765069039166,0.7741008760102056,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022984.4622989,TCP,pixel3a
155.87737642585552,66,426,0.0,0.0170039260227477,-1.9655338490139278,0.01003024809885934,8.83274721333774e-05,0.0050185,-0.9028498902152138,0.31488701179623085,2104,0,0,0,2104,1053,1051,0.0,0.0,66.18458610846812,245.39981006647673,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022987.632761,TCP,pixel3a
155.27770177838576,66,336,0.0,0.024584218523664932,-1.9870905674565438,0.010057604651162786,9.201293139827967e-05,0.002915,-0.551997141660816,0.3527209350276271,731,0,0,0,731,366,365,0.0,0.0,66.53150684931506,243.78142076502732,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036235.138243,TCP,pixel3a
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0011498,1.5670288444444443e-06,0.0006685,0.5389124599766615,1.232065066482194,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022981.404453,TCP,pixel3a
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.043717666666666676,0.005634604456333334,0.0007599999999999999,-1.5000000000000004,0.7070252363179391,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036251.839446,TCP,pnp.microseven.com
732.7118627057407,66,3354,260.9379904569859,0.784125177492573,-0.19954765916075923,0.003206829385788825,6.634558789139437e-05,0.000342,377.08836959200664,11.057764665845067,9964,0,0,0,9964,4093,5871,0.0,0.0,1197.2410151592574,66.3911556315661,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030584.3568711,TCP,pixel3a
74.0,66,82,11.860817748044816,0.0,-2.0,0.000205,8.405e-08,0.000205,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022984.499353,TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023104666666666662,0.001541863012333333,0.0008710000000000001,-1.5,0.706715394738219,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036221.750017,TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0015886999999999997,3.0868084555555555e-06,0.0007645,0.2902376645535525,1.2964440350304056,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030584.305072,TCP,pixel3a
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0014992999999999999,2.5476573444444454e-06,0.0009254999999999999,1.9086281007079222,1.6705989129010397,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036228.8657181,TCP,pixel3a
74.0,66,82,11.860817748044816,0.0,-2.0,0.00029049999999999996,1.6878049999999994e-07,0.00029049999999999996,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036231.953623,TCP,pnp.microseven.com
134.57142857142858,66,389,26.686839933100835,1.7320377289166562,1.4372739886412793,0.2008052857142857,0.13193072889523808,0.000676,0.9050169394314418,1.5686056441393146,7,3,4,7,0,0,0,87.75,197.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105160.953074,TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0009812,1.3430775111111112e-06,0.0006064999999999999,-0.6882411077134973,0.951683464671552,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036231.924309,TCP,pixel3a
74.0,66,82,11.860817748044816,0.0,-2.0,0.0002595,1.3468050000000003e-07,0.0002595,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097631.72713,TCP,pnp.microseven.com
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0011427,1.935032677777778e-06,0.0005835,1.7453675462596694,1.6400548793187295,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105164.456913,TCP,pixel3a
86.0,78,94,11.860817748044816,0.0,-2.0,0.001831,6.705122e-06,0.001831,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097628.113963,DNS,neu.edu
86.0,78,94,11.860817748044816,0.0,-2.0,0.0018484999999999999,6.833904499999999e-06,0.0018484999999999999,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_15:25:46.50s,1628105160.9543812,DNS,neu.edu
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0010912,1.8211715111111105e-06,0.00062,2.2162014713271425,1.8069156573910852,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-04_09:38:17.50s,1628084315.260825,TCP,pixel3a
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0009169,1.576359433333333e-06,0.000551,3.1758796814896924,2.0752077145510017,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-04_09:38:17.50s,1628084315.2725892,TCP,pixel3a
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0010424000000000002,1.384430488888889e-06,0.0004775,-0.44178925849611916,0.9976409866846183,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_09:38:17.50s,1628084315.251501,TCP,pixel3a
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0009072000000000002,1.5449048444444443e-06,0.000522,3.474308075893388,2.1573562058348457,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108936.045418,TCP,pixel3a
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.057158499999999994,0.012865199066999995,0.0006695,-0.6666914563108404,1.1546683077044095,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108932.527023,TCP,pnp.microseven.com
158.8836565096953,66,426,0.0,0.31694122124358315,-1.1247092435984165,0.010471573407202225,0.00014352673037532526,0.0023325,3.7805648450242497,1.5586827179658136,722,0,0,0,722,362,360,0.0,0.0,66.53888888888889,250.71823204419888,microseven-camera,android_lan_audio,2021-08-04_16:28:37.51s,1628108938.88783,TCP,pixel3a
337.5,329,346,12.602118857297617,0.0,-2.0,0.087822,0.015425407367999999,0.087822,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,329.0,346.0,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628023015.505378,DHCP,22:ef:03:1a:97:b9
86.0,78,94,11.860817748044816,0.0,-2.0,0.001865,6.956449999999999e-06,0.001865,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022980.941473,DNS,neu.edu
779.3696702373451,66,3447,260.9379904569859,0.6770173377233417,-0.3010562810209718,0.003336472064692256,7.447845682439576e-05,0.000283,27.132179530064022,3.951855442825884,9522,0,0,0,9522,3870,5652,0.0,0.0,1267.5599787685776,66.38475452196383,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080464.612567,TCP,pixel3a
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0007602000000000002,8.064446222222223e-07,0.000467,1.9667438617115947,1.7600438166825414,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080464.568118,TCP,pixel3a
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.08768825000000001,0.030493321281583333,0.000565,-0.666672864155391,1.1546924760101378,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_10:43:32.50s,1628088226.685228,TCP,pnp.microseven.com
155.4,66,336,0.0,0.021877643870253285,-1.987200106760582,0.010052680821917825,9.46485236250089e-05,0.003515,-0.8209985146909133,0.39024045860506473,730,0,0,0,730,366,364,0.0,0.0,66.53296703296704,243.78142076502732,microseven-camera,android_lan_audio,2021-08-04_10:43:32.50s,1628088233.4510071,TCP,pixel3a
738.5179294975688,66,4410,260.9379904569859,0.7869470576600598,-0.1360675039008763,0.003216819793354951,6.094995065448383e-05,0.00032599999999999996,30.45120485959562,3.919477722230427,9872,0,0,0,9872,4036,5836,0.0,0.0,1203.3653187114462,66.35505450941527,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036231.953873,TCP,pixel3a
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.042000333333333334,0.005201508006333333,0.000723,-1.4999999999999996,0.7070268382123848,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097639.348135,TCP,pnp.microseven.com
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0008449999999999999,6.347520000000002e-07,0.0005874999999999999,-1.1843691701659662,0.5991554181816356,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097631.666702,TCP,pixel3a
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.10874025,0.04698951315091667,0.0005325,-0.6666702663433006,1.1546958573003279,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097628.1128259,TCP,pnp.microseven.com
762.3689310272973,66,3692,260.9379904569859,0.6684497393953425,-0.36393540824536386,0.003311683996665953,6.93871459394152e-05,0.000299,24.45655950342812,3.7801975389482307,9598,0,0,0,9598,3903,5695,0.0,0.0,1239.3555750658472,66.38150140917243,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097631.710603,TCP,pixel3a
155.4032697547684,66,336,0.0,0.021758656404744975,-1.9872715183692047,0.010071739782016333,8.978288971527743e-05,0.0061765,-1.0479565706774603,0.33320094893571517,734,0,0,0,734,368,366,0.0,0.0,66.53005464480874,243.79347826086956,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095770.906018,TCP,pixel3a
86.0,78,94,11.860817748044816,0.0,-2.0,0.0018739999999999998,7.023751999999998e-06,0.0018739999999999998,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095764.2187963,DNS,neu.edu
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.000823,7.857273333333334e-07,0.0005005,1.5145614453527374,1.5379829839699193,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095764.850713,TCP,pixel3a
74.0,66,82,11.860817748044816,0.0,-2.0,0.0002665,1.4204450000000004e-07,0.0002665,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095767.9372532,TCP,pnp.microseven.com
134.57142857142858,66,389,26.686839933100835,1.7320377289166566,1.4372739886412802,0.09250185714285716,0.02066595167380952,0.0007019999999999999,-0.1567159336802657,1.1750335308573652,7,3,4,7,0,0,0,87.75,197.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078588.797928,TCP,pnp.microseven.com
772.1411600791963,66,3246,260.9379904569859,0.6348015352481943,-0.4155894089375658,0.0033547668842120676,7.140519087547069e-05,0.00028199999999999997,18.850050391382297,3.3917333706999906,13637,0,0,0,13637,5501,8136,0.0,0.0,1249.3675024582103,66.3215778949282,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628022984.49316,TCP,pixel3a
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022911333333333336,0.0015434493603333332,0.000459,-1.5000000000000007,0.7069981975617633,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_16:36:06.64s,1628023010.6475482,TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0018535000000000001,6.870924500000001e-06,0.0018535000000000001,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036228.365434,DNS,neu.edu
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0010902,9.705088444444447e-07,0.0007475,-0.5607076762004333,0.8566368712238418,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036231.884737,TCP,pixel3a
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0008292000000000001,5.972435111111113e-07,0.0004915,-0.7075645274747453,0.836120149888559,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-03_20:16:53.51s,1628036231.9151769,TCP,pixel3a
733.816513761468,66,2962,260.9379904569859,0.8165140044180021,-0.12018610036236366,0.003169694056641407,5.375869393551068e-05,0.0003405,28.55774549813941,3.92224721244783,10028,0,0,0,10028,4090,5938,0.0,0.0,1193.5377231391042,66.37775061124694,microseven-camera,android_lan_audio,2021-08-04_10:43:32.50s,1628088230.210595,TCP,pixel3a
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.010314600000000002,0.0006529998727111112,0.0017125,4.897217244397316,2.602262307226964,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-04_08:02:09.43s,1628078545.280807,TCP,pixel3a
155.4048913043478,66,336,0.0,0.02169964673453323,-1.9873069263538945,0.01004091440217391,0.00010110981976001002,0.0031795,-0.47859311849469854,0.5602910276343298,736,0,0,0,736,369,367,0.0,0.0,66.52861035422343,243.79945799457994,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097634.836304,TCP,pixel3a
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0011953999999999999,1.050320711111111e-06,0.0010015,-0.2685550968995085,0.7053039950187834,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097631.642533,TCP,pixel3a
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0010146999999999999,1.7765873444444444e-06,0.000541,2.457591491057376,1.8339157309118543,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097628.6378791,TCP,pixel3a
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0006715,2.7566605555555553e-07,0.0005445000000000001,-1.5032178115818595,0.22635781488776566,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095767.8679237,TCP,pixel3a
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.10184571428571429,0.014790122654904758,0.068517,-1.2805103223487466,0.6428720919685509,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095764.223754,TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0014859000000000003,3.4120636555555565e-06,0.00059,-0.8758860871143028,0.930769248473163,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095767.875047,TCP,pixel3a
