meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010194764705882351,0.0004088256647035294,0.000825,9.072199666614502,2.8865497952899455,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_off,2021-08-03_13:03:37.31s,1628010218.4158978,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.077489,0.012009090242,0.077489,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:03:37.31s,1628010218.5875092,UDP,pixel3a
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.0059854999999999995,9.376172099999998e-05,0.0017829999999999999,-0.7189441370561678,1.093244980491787,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_off,2021-08-03_13:03:37.31s,1628010228.393598,UDP,pixel3a
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.00740325,7.571671491666666e-05,0.0058200000000000005,-1.6138533973985307,0.2938657294289311,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_off,2021-08-03_11:33:59.31s,1628004849.6914759,UDP,pixel3a
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010122137254901964,0.00036562214228078434,0.0018170000000000003,10.200363444689001,3.0084382520721866,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_off,2021-08-03_13:15:33.31s,1628010933.692891,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.030517000000000002,0.0018625745780000004,0.030517000000000002,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:03:37.31s,1628010221.364455,UDP,pixel3a
690.0,690,690,0.0,0.0,-3.0,0.0770265,0.011866163404499998,0.0770265,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:33:59.31s,1628004839.876486,UDP,pixel3a
690.0,690,690,0.0,0.0,-3.0,0.038066,0.0028980407120000004,0.038066,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:33:59.31s,1628004842.354848,UDP,pixel3a
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.041219,0.0054518027019999984,0.006607000000000001,-0.6823434163412379,1.1356193455112047,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:03:37.31s,1628010233.5367389,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.76470588235293,60,690,14.82602218505602,2.921876026306292,7.804427252980995,0.010036490196078432,0.00039929927097490185,0.0007379999999999999,9.448917762139578,2.932921850556594,51,0,0,0,51,25,26,0.0,0.0,207.46153846153845,104.04,ikea-hub,android_lan_off,2021-08-03_11:33:59.31s,1628004839.710363,UDP,pixel3a
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.0051790000000000004,7.508743400000001e-05,0.0012975,-0.6901771531860552,1.1253744220269855,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_off,2021-08-03_12:33:15.30s,1628008405.6484268,UDP,pixel3a
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0329976,0.0044213124758,0.001083,0.2197459359585654,1.4786512931215083,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:33:59.31s,1628004863.473049,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,0.0,-3.0,0.077657,0.012061219298000001,0.077657,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:27:18.31s,1628008039.2072852,UDP,pixel3a
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010169627450980392,0.0003976050279584313,0.000786,9.012802324850794,2.875931591299309,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_off,2021-08-03_12:33:15.30s,1628008395.654994,UDP,pixel3a
76.66666666666667,60,85,0.0,-0.7071067811865488,-1.4999999999999987,0.055031666666666666,0.0070791908343333316,0.013209,-1.5,0.6875509736820941,3,1,2,3,0,0,0,72.5,85.0,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:33:15.30s,1628008403.517881,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
76.66666666666667,60,85,0.0,-0.7071067811865488,-1.4999999999999987,0.05501533333333333,0.007086513977333333,0.013122,-1.4999999999999998,0.6878269701115408,3,1,2,3,0,0,0,72.5,85.0,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:27:18.31s,1628008043.51583,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,0.0,-3.0,0.0355045,0.0025211390405,0.0355045,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:33:15.30s,1628008398.4757252,UDP,pixel3a
173.5,54,359,123.79728524521775,0.4119614164409474,-1.4693374313480263,0.08189774999999999,0.005832108972916666,0.073204,-1.1337030297652382,0.3523612269870457,4,2,2,4,0,0,0,209.5,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:33:59.31s,1628004849.7103581,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
150.8,54,359,8.895613311033612,0.7717405509403954,-1.0649285549193883,0.0630816,0.005139442261799999,0.054949,-0.9287268874555452,0.6269652351742478,5,2,3,5,0,0,0,159.66666666666666,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:33:15.30s,1628008405.6674142,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
150.8,54,359,8.895613311033612,0.7717405509403954,-1.0649285549193883,0.06832279999999999,0.005203384014700001,0.054272,-1.7538636333512423,0.16389823664278388,5,2,3,5,0,0,0,159.66666666666666,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:15:27.31s,1628007337.932859,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,0.0,-3.0,0.22604050000000003,0.10218861528050004,0.22604050000000003,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:27:18.31s,1628008041.644795,UDP,pixel3a
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.008363250000000001,8.876024091666669e-05,0.007661000000000001,-1.9120503632488148,0.06247240556686516,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_off,2021-08-03_12:27:18.31s,1628008048.9815629,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.077501,0.012012810002,0.077501,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:33:15.30s,1628008395.824327,UDP,pixel3a
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.0050314999999999995,7.587571633333332e-05,0.00103,-0.6796666579401962,1.1381398445777986,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_off,2021-08-03_13:51:08.31s,1628013079.265789,UDP,pixel3a
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.005156249999999999,7.369141091666666e-05,0.0013265,-0.6925475308484716,1.1225960125478534,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_off,2021-08-03_12:15:27.31s,1628007337.9137788,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.44056049999999997,0.38818710832049996,0.44056049999999997,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:15:27.31s,1628007330.156398,UDP,pixel3a
150.8,54,359,8.895613311033612,0.7717405509403954,-1.0649285549193883,0.0560644,0.0032019982767999998,0.05413099999999999,-1.7142768658871959,0.0522475371161407,5,2,3,5,0,0,0,159.66666666666666,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:27:18.31s,1628008049.000502,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
342.0,342,342,0.0,0.0,-3.0,0.087008,0.015140784128,0.087008,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,342.0,ikea-hub,android_lan_off,2021-08-03_13:51:08.31s,1628013075.937584,DHCP,22:ef:03:1a:97:b9
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.041257999999999996,0.005474921905999999,0.0065505,-0.682549942827599,1.1353846963429908,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:15:27.31s,1628007353.5096443,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010348117647058822,0.0004160313119458824,0.0010949999999999998,8.983454882973588,2.8628939599950947,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_off,2021-08-03_12:27:18.31s,1628008039.029205,UDP,pixel3a
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010128921568627451,0.00039278347111372546,0.00115,9.334309751667453,2.92288802957441,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_off,2021-08-03_12:15:27.31s,1628007327.941184,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.077691,0.012071782961999998,0.077691,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:09:37.31s,1628010578.114304,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.0778225,0.0121126830125,0.0778225,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:51:08.31s,1628013069.4598188,UDP,pixel3a
173.75,54,360,123.79728524521775,0.4152289592213516,-1.4653340165286046,0.08766499999999999,0.006874284910666668,0.07788199999999999,-1.186793593381621,0.351691641776193,4,2,2,4,0,0,0,210.0,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:51:08.31s,1628013079.284894,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,0.0,-3.0,0.191897,0.07364891721800002,0.191897,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:09:37.31s,1628010580.5827699,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.0774635,0.012001187664500002,0.0774635,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:15:27.31s,1628007328.10887,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.3549945,0.2520421900605,0.3549945,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:51:08.31s,1628013071.698499,UDP,pixel3a
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.04122575,0.005452968488249999,0.0066145,-0.6826828456439382,1.13522413949672,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:09:37.31s,1628010593.54189,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0329718,0.004412685513200001,0.0010279999999999998,0.21961664306880735,1.4785661671944486,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:51:08.31s,1628013083.57075,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
151.0,54,360,8.895613311033612,0.7747115147081561,-1.0589072591812323,0.07414499999999999,0.007169503032499999,0.053337,-1.1981767337544431,0.5311053194207908,5,2,3,5,0,0,0,160.0,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_13:09:37.31s,1628010588.0359788,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.01020094117647059,0.0004291927820164706,0.000794,9.039117644682136,2.925437378766741,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_off,2021-08-03_13:09:37.31s,1628010577.942827,UDP,pixel3a
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010328843137254901,0.000409959798374902,0.0008289999999999999,8.769478106078333,2.8185482523076315,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_off,2021-08-03_12:51:47.31s,1628009507.937277,UDP,pixel3a
173.75,54,360,123.79728524521775,0.4152289592213516,-1.4653340165286046,0.0792755,0.004388155432999999,0.083784,-1.4788181233080846,-0.1661491153715179,4,2,2,4,0,0,0,210.0,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:51:47.31s,1628009517.976798,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010360509803921569,0.000395434674054902,0.000824,7.815391971717366,2.6956105879742545,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_off,2021-08-03_13:51:08.31s,1628013069.281399,UDP,pixel3a
72.5,60,85,18.532527731320023,0.0,-2.0,0.04125425,0.005448399002916667,0.006712499999999999,-0.6860056409728501,1.1313567832860425,4,1,3,4,0,0,0,68.33333333333333,85.0,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:51:47.31s,1628009513.529057,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010374470588235294,0.0004370251259741178,0.000872,11.426950898330453,3.1698669320279618,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_off,2021-08-03_12:45:52.31s,1628009152.967359,UDP,pixel3a
72.5,60,85,18.532527731320023,0.0,-2.0,0.04122675,0.0054588577749166665,0.006616,-0.6857668248507074,1.1316367984102809,4,1,3,4,0,0,0,68.33333333333333,85.0,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:45:52.31s,1628009153.526568,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.00584475,9.19596269166667e-05,0.001627,-0.7072806378205496,1.10617341892247,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_off,2021-08-03_13:09:37.31s,1628010588.014907,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.11951099999999999,0.028565758241999997,0.11951099999999999,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:51:47.31s,1628009510.753826,UDP,pixel3a
173.5,54,359,123.79728524521775,0.4119614164409474,-1.4693374313480263,0.09055425,0.006999616202250001,0.08408299999999999,-1.32641181208814,0.21467777637672555,4,2,2,4,0,0,0,209.5,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:45:52.31s,1628009162.829302,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
342.0,342,342,0.0,0.0,-3.0,0.0845265,0.014289458404500001,0.0845265,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,342.0,ikea-hub,android_lan_off,2021-08-03_12:45:52.31s,1628009175.8937478,DHCP,22:ef:03:1a:97:b9
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.005171500000000001,7.568627633333334e-05,0.0012625,-0.6921481628513009,1.1234311407062163,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_off,2021-08-03_12:51:47.31s,1628009517.957778,UDP,pixel3a
685.5,685,686,0.741301109252801,0.0,-2.0,0.148207,0.043930629698000004,0.148207,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,685.5,0.0,ikea-hub,android_lan_off,2021-08-03_11:10:07.31s,1628003408.7955468,UDP,b2:5c:36:b0:a6:a7
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.032983,0.004367441177,0.001268,0.2181909534914941,1.4775799190782202,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:10:07.31s,1628003423.4604359,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.005633999999999999,7.253621066666665e-05,0.0021850000000000003,-0.7761463947703913,1.0313087568749375,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_off,2021-08-03_11:10:07.31s,1628003418.425785,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.0776145,0.012048021220500001,0.0776145,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:51:47.31s,1628009508.11458,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.0776115,0.0120470898645,0.0776115,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:45:52.31s,1628009153.1379778,UDP,pixel3a
690.0,690,690,0.0,0.0,-3.0,0.077167,0.011909491777999999,0.077167,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:22:42.31s,1628004163.220534,UDP,pixel3a
685.5,685,686,0.741301109252801,0.0,-2.0,0.30747399999999997,0.18908052135199996,0.30747399999999997,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,685.5,0.0,ikea-hub,android_lan_off,2021-08-03_11:10:07.31s,1628003411.074373,UDP,b2:5c:36:b0:a6:a7
156.76470588235293,60,690,14.82602218505602,2.921876026306292,7.804427252980995,0.010525098039215686,0.0004127407564101962,0.001614,7.569512566971694,2.687534607378353,51,0,0,0,51,25,26,0.0,0.0,207.46153846153845,104.04,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005938.4444818,UDP,pixel3a
173.5,54,359,123.79728524521775,0.4119614164409474,-1.4693374313480263,0.09515925,0.007169640748916666,0.0938635,-1.4651351845330747,0.03872377339575478,4,2,2,4,0,0,0,209.5,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:10:07.31s,1628003418.444819,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.005219,7.388008133333332e-05,0.0014240000000000001,-0.7030518001354333,1.1108437081635165,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_off,2021-08-03_12:45:52.31s,1628009162.8103619,UDP,pixel3a
156.76470588235293,60,690,14.82602218505602,2.921876026306292,7.804427252980995,0.010304882352941178,0.0004027805806258823,0.000991,8.397830377048647,2.7877524108526006,51,0,0,0,51,25,26,0.0,0.0,207.46153846153845,104.04,ikea-hub,android_lan_on,2021-08-03_11:22:42.31s,1628004163.0412838,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.3814725,0.2910425365125,0.3814725,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_off,2021-08-03_12:45:52.31s,1628009155.4034681,UDP,pixel3a
690.0,690,690,0.0,0.0,-3.0,0.16457249999999998,0.054168215512499986,0.16457249999999998,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005940.8294098,UDP,pixel3a
690.0,690,690,0.0,0.0,-3.0,0.077355,0.011967592049999998,0.077355,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005938.634256,UDP,pixel3a
156.72549019607843,60,690,14.82602218505602,2.9204600975367363,7.797014498565186,0.014648372549019606,0.0009697724498384312,0.000813,10.225977481452805,3.1311248013734763,51,0,0,0,51,25,26,0.0,0.0,207.3846153846154,104.04,ikea-hub,android_lan_off,2021-08-03_11:10:07.31s,1628003408.5952199,UDP,pixel3a
685.5,685,686,0.741301109252801,0.0,-2.0,0.1490045,0.04440468204050001,0.1490045,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,685.5,0.0,ikea-hub,android_lan_off,2021-08-03_11:10:07.31s,1628003408.851971,UDP,b2:5c:36:b0:a6:a7
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.00512475,7.537024491666665e-05,0.0012005000000000002,-0.6873147181788553,1.1289703670071745,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005948.3549957,UDP,pixel3a
151.0,54,360,8.895613311033612,0.7747115147081561,-1.0589072591812323,0.0659932,0.0054984396412,0.05385,-1.10923051262341,0.5357019377054831,5,2,3,5,0,0,0,160.0,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:22:01.31s,1628011331.787116,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.0050669999999999995,7.454763266666667e-05,0.0011475,-0.6857219697830863,1.1309199003044093,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_13:22:01.31s,1628011331.768222,UDP,pixel3a
685.5,685,686,0.741301109252801,0.0,-2.0,0.4859795,0.47235214884050003,0.4859795,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,685.5,0.0,ikea-hub,android_lan_off,2021-08-03_11:10:07.31s,1628003410.909248,UDP,b2:5c:36:b0:a6:a7
691.0,691,691,0.0,0.0,-3.0,0.0769285,0.011835988224499999,0.0769285,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:04:09.31s,1628006650.271415,UDP,pixel3a
122.25,54,359,22.98033438683683,1.4683305934853912,0.6145851451352748,0.07518762500000001,0.00894646874455357,0.034055999999999996,-0.4044644602939895,0.9347150409744658,8,4,4,8,0,0,0,141.0,103.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:22:42.31s,1628004173.033058,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.0101598431372549,0.00037461136061490193,0.000901,9.03639820643363,2.865861046095453,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_on,2021-08-03_12:04:09.31s,1628006650.0994658,UDP,pixel3a
690.0,690,690,0.0,0.0,-3.0,0.17800950000000001,0.0633747641805,0.17800950000000001,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:22:42.31s,1628004165.546434,UDP,pixel3a
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.0057947499999999996,6.985410025000002e-05,0.0026089999999999998,-0.8377910164614071,0.967994121859541,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_12:04:09.31s,1628006660.012399,UDP,pixel3a
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.0411975,0.005428255363666666,0.006699,-0.6828431473012468,1.13502945783526,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:04:09.31s,1628006663.494514,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.00539175,9.064775091666666e-05,0.0009585,-0.6753303013036476,1.1435356589854846,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_on,2021-08-03_11:22:42.31s,1628004173.0123572,UDP,pixel3a
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010489411764705883,0.00041254087524705883,0.0012,8.535165220539668,2.7936700839736006,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_on,2021-08-03_12:52:20.30s,1628009540.726623,UDP,pixel3a
173.5,54,359,123.79728524521775,0.4119614164409474,-1.4693374313480263,0.06889875000000001,0.003731544500916668,0.06409100000000001,-1.0658366779959838,0.25884923665105536,4,2,2,4,0,0,0,209.5,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005948.3739388,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0329852,0.004413117075199999,0.000964,0.2186303218875989,1.477893789372253,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:52:20.30s,1628009543.530446,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
690.0,690,690,0.0,0.0,-3.0,0.07711,0.0118919042,0.07711,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:46:22.31s,1628005583.535926,UDP,pixel3a
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0329888,0.0044287542117,0.000938,0.21939242279339277,1.4784157796550252,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005943.484591,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,0.0,-3.0,0.12047650000000001,0.029029174104500007,0.12047650000000001,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:22:01.31s,1628011324.7289011,UDP,pixel3a
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0332378,0.004479927146699999,0.001073,0.22046288414789572,1.479145549092047,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:46:22.31s,1628005583.4773629,TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.00505025,7.693324025e-05,0.001011,-0.6780546787825896,1.1400425478480685,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_on,2021-08-03_11:46:22.31s,1628005593.321176,UDP,pixel3a
691.0,691,691,0.0,0.0,-3.0,0.077666,0.012064015112,0.077666,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:15:59.31s,1628007360.660009,UDP,pixel3a
690.0,690,690,0.0,0.0,-3.0,0.010493500000000001,0.00022022708450000005,0.010493500000000001,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:46:22.31s,1628005586.399327,UDP,pixel3a
