meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
138.0,54,222,124.53858635447057,0.0,-2.0,0.09171900000000001,0.016824749922000004,0.09171900000000001,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:59:47.38s,1627937999.248487,TCP,mq.gw.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.0994575,0.019783588612500003,0.0994575,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,bulb1,android_lan_color,2021-08-02_01:10:31.38s,1627881037.085016,DHCP,22:ef:03:1a:97:b9
348.0,346,350,2.965204437011204,0.0,-2.0,0.09048049999999999,0.016373441760499995,0.09048049999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,bulb1,android_lan_color,2021-08-02_01:10:31.38s,1627881046.635385,DHCP,22:ef:03:1a:97:b9
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.0796465,0.008115227155,0.0559575,-0.9484128487178736,0.7712283940264874,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:59:47.38s,1627938004.241067,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.103139,0.014364247646999999,0.074796,-1.5000000000000002,0.4101546100811879,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_08:10:52.38s,1627906279.441013,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.0663735,0.008810883004500001,0.0663735,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_08:10:52.38s,1627906263.964976,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.055904,0.00139774881,0.0734095,-0.6841815980792951,-1.1334769847735608,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_08:10:52.38s,1627906269.120142,TCP,mq.gw.tuyaus.com
116.14285714285714,54,269,2.965204437011204,0.948337524861205,-1.0994613822078114,0.0766524285714286,0.006983803215285714,0.073229,0.05078814532094489,1.0600138687589882,7,3,4,7,0,0,0,108.25,126.66666666666667,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:59:47.38s,1627938007.6264029,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.05227825,0.0029803965935833337,0.0463435,-1.6551801479042196,0.20025558033675836,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_07:17:53.38s,1627903093.6581092,TCP,mq.gw.tuyaus.com
140.2,54,269,5.930408874022408,0.4079014146172451,-1.8324575904802154,0.0710106,0.004591946679799999,0.076181,-1.706948477492233,-0.03591460221892466,5,2,3,5,0,0,0,125.66666666666667,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_05:33:32.38s,1627896833.0714989,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.10766674999999998,0.008117797914249998,0.11037149999999998,-1.3379211055758924,-0.08430887430535923,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_08:10:52.38s,1627906272.922862,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.043547,0.0014875503869999998,0.05724,-1.5,-0.570018221353461,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:55:13.38s,1627937737.618744,TCP,mq.gw.tuyaus.com
126.5,54,269,2.965204437011204,0.7069201016764213,-1.4993212390845194,0.05858216666666668,0.004956986976166667,0.043408,-0.34614451746429076,0.9532537931728345,6,3,3,6,0,0,0,126.33333333333333,126.66666666666667,0.0,0.0,bulb1,android_lan_color,2021-08-02_05:33:32.38s,1627896829.27139,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.11887975,0.009790177344249999,0.12824750000000001,-1.5363890205430848,-0.21162835607038902,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_07:17:53.38s,1627903089.87719,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.03893575,0.001500828229583333,0.0394975,-1.9037044148301685,-0.015496319045855462,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_02:03:38.38s,1627884238.968295,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.0076375,0.00011666281250000001,0.0076375,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_05:33:32.38s,1627896824.1648762,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.07079375,0.00820092342291667,0.0429225,-1.0559256193727222,0.7559053593346682,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:55:13.38s,1627937733.8353572,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.1812995,0.0657390174005,0.1812995,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_07:17:53.38s,1627903084.717577,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.0498405,0.0025850284596666668,0.045824000000000004,-1.7125631070369793,0.13803530614965767,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_03:48:38.38s,1627890534.974502,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.07248366666666667,0.004995069550333332,0.07625,-1.4999999999999998,-0.09762246854955675,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_07:17:53.38s,1627903099.409505,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.06536275,0.0020800367782499996,0.077771,-0.8409906822667073,-0.844649690827009,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:55:13.38s,1627937730.033206,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.109792,0.010576329663333333,0.096925,-1.0762860623469954,0.3976936230293439,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_05:59:05.38s,1627898366.202064,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.0417615,0.0011886764976666664,0.0450045,-1.4963542314635716,-0.2202778503378875,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_02:03:38.38s,1627884235.1573539,TCP,mq.gw.tuyaus.com
88.4,54,222,2.965204437011204,1.4993278546057731,0.24910384630208116,0.1799938,0.05921068721320001,0.091664,0.08589402237944466,1.3630288859896025,5,2,3,5,0,0,0,54.666666666666664,139.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_02:03:38.38s,1627884229.207725,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.0876375,0.015360662812499998,0.0876375,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-01_22:06:25.38s,1627869997.3418,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.0398145,0.0016220914116666669,0.041145,-1.9463021328010934,-0.025042161499054815,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_03:48:38.38s,1627890538.7906702,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.088425,0.015637961250000002,0.088425,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:55:13.38s,1627937724.85427,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.0491205,0.0019455266576666665,0.0501275,-1.65244400402476,-0.04643776679648058,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_05:59:05.38s,1627898362.4015431,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.069149,0.009563168402000001,0.069149,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_05:59:05.38s,1627898357.252367,TCP,mq.gw.tuyaus.com
88.4,54,222,2.965204437011204,1.4993278546057731,0.24910384630208116,0.1319326,0.017433793757799996,0.11043199999999999,-0.2449845896902474,1.0019450901602152,5,2,3,5,0,0,0,54.666666666666664,139.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_03:48:38.38s,1627890529.2698522,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.025748666666666666,0.001672432337333333,0.004342,-1.5,0.6981498754991972,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-01_22:06:25.38s,1627870004.366687,TCP,mq.gw.tuyaus.com
116.14285714285714,54,269,2.965204437011204,0.9483375248612047,-1.099461382207812,0.1692024285714286,0.060345175297285725,0.076055,1.777223230625431,1.8598143140622274,7,3,4,7,0,0,0,108.25,126.66666666666667,0.0,0.0,bulb1,android_lan_color,2021-08-02_04:40:31.38s,1627893647.8715148,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.026709500000000004,0.0010969030816666671,0.0158775,-0.778539794294093,0.9695497290947964,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-01_22:06:25.38s,1627870002.4272108,TCP,mq.gw.tuyaus.com
140.2,54,269,5.930408874022408,0.4079014146172451,-1.8324575904802154,0.0468484,0.0028823225863000004,0.022612,-1.1689177546297684,0.6500582410188676,5,2,3,5,0,0,0,125.66666666666667,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_00:44:56.38s,1627879512.937791,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.051193333333333334,0.0019685574743333336,0.075061,-1.5000000000000002,-0.7022777009644742,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_00:44:56.38s,1627879520.667561,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.05851399999999999,0.002773236388,0.073442,-1.5000000000000007,-0.4789222143830549,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_05:59:05.38s,1627898359.3579938,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.05016266666666667,0.0018879070863333334,0.074415,-1.5,-0.7059486438102118,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_00:17:59.38s,1627877894.450007,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.026193750000000002,0.0011879686769166668,0.014607,-0.9215317076971443,0.8765456726105963,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_00:17:59.38s,1627877896.116542,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.06353075,0.005183879492916666,0.0470085,-1.2225875391211247,0.571181175071728,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_04:40:31.38s,1627893651.651959,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.03102875,0.0010635750035833333,0.0248945,-1.2140659175702617,0.5072892528176519,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-01_22:06:25.38s,1627870006.2079022,TCP,mq.gw.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.07595650000000001,0.011538779784500004,0.07595650000000001,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,bulb1,android_lan_color,2021-08-02_00:17:59.38s,1627877891.917685,DHCP,22:ef:03:1a:97:b9
138.0,54,222,124.53858635447057,0.0,-2.0,0.0805905,0.012989657380499998,0.0805905,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_00:44:56.38s,1627879507.775704,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.06382266666666665,0.003482537914333333,0.075057,-1.5000000000000007,-0.33705809936062325,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_05:59:45.38s,1627898419.375346,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.1093115,0.0238980080645,0.1093115,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_04:40:31.38s,1627893642.697921,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.0269265,0.0014500728045,0.0269265,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_05:59:45.38s,1627898396.88158,TCP,mq.gw.tuyaus.com
